# {"t_start": 1680795918.0997224, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-5200.0,736,8180.407985
-3300.0,734,8190.155073
0.0,733,8199.547423
-2100.0,731,8208.922257
-2700.0,731,8218.214176
-8400.0,733,8227.625006
-2900.0,735,8295.352254
0.0,735,8304.934633
-2100.0,734,8314.744333
-2400.0,732,8324.278734
-900.0,735,8334.465171
-900.0,731,8344.120635
-300.0,736,8353.994693
-7500.0,735,8363.747327
0.0,731,8373.797936
-5500.0,736,8445.646693
-2100.0,734,8455.148032
-7000.0,731,8464.937603
-7500.0,735,8474.906296
0.0,738,8484.234407
-1500.0,732,8493.645983
-2100.0,734,8502.983039
-8100.0,733,8512.470712
-900.0,732,8581.872411
-6000.0,738,8591.287642
-300.0,732,8600.710679
-900.0,736,8609.941659
-600.0,737,8619.185093
-6400.0,735,8628.519974
-2100.0,735,8637.727653
0.0,736,8647.038426
-3200.0,734,8656.248854
-600.0,733,8725.652696
-9500.0,731,8734.926103
-900.0,735,8744.414269
8700.0,731,8753.903862
-900.0,738,8763.139697
-300.0,736,8772.472231
-600.0,736,8781.899732
-600.0,735,8791.211233
-7800.0,731,8859.930393
-900.0,734,8869.40135
-2700.0,730,8878.877994
-6400.0,737,8888.537625
-1800.0,737,8897.961637
-2100.0,734,8907.333384
-5200.0,733,8916.735397
-1200.0,731,8926.113786
-1200.0,736,8935.55268
-1500.0,732,9003.04996
-1200.0,738,9012.455227
0.0,734,9021.855255
-3500.0,732,9031.235308
-600.0,737,9040.699017
-900.0,735,9050.093477
-2400.0,733,9059.366027
-3000.0,732,9068.558231
-2900.0,732,9135.605232
-6900.0,736,9144.942168
-900.0,735,9154.499897
-1500.0,736,9163.911348
-1800.0,732,9173.167141
-4400.0,732,9181.989477
-1800.0,734,9190.963313
-1500.0,731,9199.982437
-5200.0,734,9208.642353
-3800.0,731,9272.088927
-1200.0,737,9281.179554
-6900.0,731,9290.134804
-1200.0,734,9299.737159
-3800.0,733,9307.626687
-1800.0,731,9317.024086
-10400.0,732,9326.48141
-1200.0,731,9336.036681
-3800.0,732,9409.334388
-6100.0,736,9419.294818
-2400.0,737,9429.342649
-4900.0,733,9439.417072
-2900.0,734,9448.888182
-1200.0,734,9458.081731
-1500.0,734,9467.4404
-2100.0,736,9476.854122
0.0,731,9486.23838
-300.0,732,9557.628318
-4100.0,734,9567.043818
-2600.0,730,9576.379691
-3500.0,731,9585.936424
-1200.0,734,9595.352469
-300.0,735,9604.507276
-1200.0,731,9613.229398
-3000.0,733,9623.113734
-3500.0,736,9690.60352
-9200.0,734,9700.718095
0.0,736,9711.286828
-1200.0,737,9721.48621
-900.0,736,9731.282137
-1500.0,734,9740.715385
-1200.0,737,9749.988311
-300.0,735,9759.281996
-900.0,737,9768.538955
-1800.0,734,9836.3124
-1200.0,732,9845.701829
-4100.0,738,9855.037064
-600.0,730,9864.004872
-1200.0,737,9873.442709
-1500.0,736,9882.772622
-6700.0,734,9892.348292
-2400.0,738,9902.331082
-3800.0,733,9970.494022
-600.0,734,9980.236315
-2100.0,734,9990.353616
-8100.0,731,10000.271605
0.0,736,10010.694043
-6300.0,732,10020.681449
-300.0,735,10030.248713
6100.0,735,10039.932188
-1200.0,732,10049.954869
-2700.0,735,10117.335966
-2600.0,737,10126.899284
-3800.0,736,10136.331557
-4400.0,736,10145.564037
-4600.0,731,10154.864666
-4900.0,732,10164.544693
-900.0,738,10174.635774
-2600.0,734,10184.984899
-900.0,731,10255.838137
0.0,736,10266.349431
-9800.0,730,10276.96676
-3800.0,731,10287.552286
-1800.0,733,10298.182735
-300.0,731,10308.550657
-1200.0,731,10319.091067
-900.0,733,10329.874962
-7000.0,731,10340.571621
-2600.0,733,10407.837552
-1500.0,733,10418.484952
-2600.0,736,10429.089155
-4700.0,733,10439.856977
-8600.0,733,10450.694429
-4900.0,733,10461.607656
-2400.0,732,10472.487865
-6000.0,735,10482.989599
-1200.0,734,10552.089433
-8400.0,731,10562.682726
-1500.0,731,10573.035379
-3200.0,734,10584.160357
-2100.0,731,10595.118395
-2700.0,737,10606.225111
-3200.0,734,10617.513216
-1800.0,730,10628.592509
-9500.0,735,10639.696473
-1800.0,734,10712.941458
-2900.0,732,10723.508191
-2700.0,732,10733.89314
-2400.0,734,10744.390753
-4100.0,732,10754.735816
-6700.0,733,10764.839447
-5500.0,734,10775.139114
-4600.0,734,10785.419894
-2100.0,733,10852.651433
-7800.0,731,10863.271672
-1800.0,731,10873.748143
-1500.0,733,10884.302876
-600.0,733,10894.898927
-3800.0,735,10905.228599
-2400.0,735,10915.168041
-2900.0,736,10925.687331
-2100.0,731,10935.974379
-1800.0,732,11000.554245
-600.0,737,11010.907846
-4900.0,737,11020.835322
-4300.0,735,11031.127627
-2400.0,738,11041.558836
-3200.0,733,11051.554078
-1200.0,732,11061.586107
-6100.0,735,11071.965312
-1500.0,733,11140.245216
-600.0,738,11150.029521
-1200.0,735,11159.667411
-1800.0,735,11169.259767
-1800.0,733,11178.790534
-1200.0,732,11188.020327
-2100.0,735,11195.970165
-1200.0,735,11204.712006
-4600.0,736,11214.089574
-1200.0,735,11285.226832
-3800.0,736,11294.225727
-1500.0,734,11303.723376
-4400.0,734,11314.470907
-900.0,731,11325.246046
-5800.0,736,11335.46772
-600.0,732,11345.176196
-2600.0,735,11355.83663
-1500.0,731,11430.733622
-4100.0,732,11441.671398
-8000.0,737,11452.755229
-3500.0,735,11463.605383
-2100.0,735,11474.633358
-7800.0,737,11485.490046
-4100.0,738,11496.387269
0.0,732,11507.0193
-1800.0,735,11518.085244
-6100.0,736,11592.136717
-6400.0,737,11602.918674
-1200.0,732,11613.489218
-600.0,738,11624.366094
-9000.0,735,11635.026672
-1800.0,732,11646.001542
0.0,735,11657.021352
-900.0,731,11667.971075
-4100.0,736,11742.009706
-3000.0,734,11752.174673
-8700.0,731,11762.219246
-900.0,734,11772.774071
-2100.0,733,11782.821791
-900.0,735,11792.441314
-2900.0,731,11802.409319
-900.0,733,11812.417137
-8000.0,732,11822.617114
-4000.0,733,11889.28295
-2600.0,731,11899.357234
-2900.0,735,11909.040584
9000.0,737,11918.849853
-600.0,737,11928.614766
-2400.0,732,11938.141996
-6700.0,732,11947.587493
-6200.0,735,11956.456694
-3500.0,732,12021.808138
-4600.0,736,12031.359709
-5300.0,737,12040.625062
-3200.0,735,12049.597279
-1200.0,732,12058.570346
-900.0,735,12067.541744
-5800.0,735,12076.624028
-1200.0,735,12086.33078
-7500.0,734,12096.050852
-1800.0,736,12162.783801
-1500.0,731,12172.181923
-600.0,732,12181.086458
-1200.0,732,12190.3667
-4400.0,737,12199.569971
-10900.0,736,12208.817014
-1500.0,736,12218.135378
-1200.0,736,12227.703023
-3000.0,734,12298.925784
-5600.0,731,12309.009858
-600.0,735,12318.876405
-1800.0,734,12328.445158
-900.0,736,12337.956186
-7000.0,731,12347.836894
-2600.0,732,12357.780195
-4700.0,731,12367.738764
-3000.0,735,12378.331349
0.0,738,12447.363596
-14400.0,737,12458.506289
-2600.0,735,12469.509581
-2100.0,737,12480.113415
-4700.0,734,12490.942237
-3800.0,735,12501.35008
-4100.0,730,12511.379635
-300.0,735,12521.319763
-2400.0,732,12578.552505
-2100.0,738,12587.130944
-900.0,731,12595.526654
-900.0,732,12604.457596
-5500.0,736,12613.593817
-600.0,736,12621.979698
-6400.0,732,12631.018523
-2100.0,737,12640.62185
-900.0,731,12649.786733
-1200.0,731,12707.605409
-6700.0,733,12716.449283
-1500.0,736,12724.969767
-9800.0,733,12733.185611
-2400.0,732,12741.357021
-6700.0,734,12749.329136
-2400.0,734,12757.394457
-7200.0,738,12765.43933
-900.0,731,12827.600548
-1200.0,735,12836.097321
-4700.0,734,12844.716662
-600.0,736,12853.187312
0.0,738,12862.641624
-7200.0,731,12872.341027
-2900.0,734,12882.500717
-4100.0,738,12892.913414
-1500.0,733,12903.15969
-2900.0,737,12963.000604
-2100.0,735,12973.709535
-4100.0,731,12984.310935
-1200.0,735,12994.759845
-1800.0,735,13005.594046
-5000.0,736,13016.014193
-2600.0,737,13026.841388
-3300.0,733,13037.814884
-5800.0,736,13111.623624
0.0,732,13122.104877
-16700.0,733,13132.739458
-1500.0,734,13143.088341
-900.0,736,13153.586293
-3900.0,735,13164.086679
-2900.0,733,13174.215755
-1200.0,737,13184.269139
-9500.0,733,13194.573528
-6600.0,733,13255.676753
-7500.0,731,13265.870951
-600.0,737,13276.496016
-900.0,737,13286.976058
-1200.0,734,13297.26689
-900.0,735,13307.693575
-2300.0,734,13318.332786
-1500.0,734,13329.473921
-2900.0,736,13340.496391
-7500.0,730,13403.319938
-900.0,736,13413.848728
-3200.0,737,13423.469818
-1800.0,737,13432.79469
-600.0,733,13442.576942
-3200.0,737,13452.247465
-6900.0,735,13462.244863
-4400.0,735,13471.584188
-900.0,736,13528.617566
-4700.0,737,13537.302551
-2700.0,732,13546.373661
-1800.0,736,13555.975909
-2600.0,735,13565.370106
-1500.0,731,13574.60202
-2700.0,737,13582.180123
-8100.0,737,13590.11907
-3300.0,734,13597.004201
-2400.0,731,13651.474156
-1200.0,738,13659.083981
-6400.0,731,13666.665761
-7500.0,732,13674.347656
-6400.0,736,13682.459138
-5500.0,733,13689.863655
-3800.0,734,13696.958388
-2300.0,737,13703.668719
