# {"t_start": 1680795918.217237, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-4100.0,730,5832.282996
-4900.0,730,5901.040816
-600.0,732,5910.780262
-600.0,737,5920.523982
-1200.0,732,5929.896643
-1800.0,731,5939.164706
-300.0,737,5948.560468
-1200.0,734,5957.776532
-4400.0,734,5966.971953
-4100.0,737,5976.416106
-600.0,734,6044.70625
-2300.0,735,6053.638002
-2900.0,736,6062.822429
-3300.0,738,6072.296577
-900.0,737,6081.91646
-600.0,733,6091.419516
-2600.0,735,6100.933673
-3500.0,735,6110.45104
-12000.0,736,6178.332048
-2400.0,731,6188.143998
-600.0,736,6197.822258
-4100.0,735,6207.208281
-3200.0,737,6216.886992
-2700.0,732,6226.418346
-300.0,733,6235.928038
-2400.0,731,6245.399555
-1800.0,738,6254.833595
-3200.0,737,6322.172431
-600.0,737,6331.597204
0.0,732,6341.156132
-2300.0,732,6350.642564
-6300.0,735,6360.133332
-3200.0,736,6369.602487
-5500.0,733,6379.299463
-2100.0,732,6388.930974
-1500.0,736,6457.349374
-900.0,732,6467.08045
-1200.0,736,6476.962962
-2900.0,732,6486.848316
0.0,733,6496.863104
-2400.0,737,6506.599456
-900.0,731,6516.353657
-1200.0,736,6526.172226
-1200.0,737,6535.659141
-2100.0,736,6606.803308
-2600.0,736,6616.34149
-1800.0,731,6625.920647
-2100.0,731,6635.177075
-300.0,732,6644.80395
-2100.0,737,6654.801452
-1200.0,732,6664.362099
-3300.0,733,6674.217914
-2600.0,732,6742.370622
-1200.0,730,6751.98785
-3500.0,733,6761.351235
-4100.0,736,6771.075661
-600.0,730,6780.449503
-1800.0,735,6790.284722
-2400.0,737,6800.103534
-1800.0,731,6809.80652
-600.0,738,6819.81114
-2300.0,734,6888.019785
-300.0,735,6898.075167
-600.0,730,6908.033724
-1200.0,733,6917.900453
-7200.0,732,6927.917818
-2400.0,737,6937.982031
-5200.0,734,6947.810907
-2700.0,733,6957.701014
-900.0,738,7026.196223
-3200.0,737,7036.104497
-300.0,734,7045.893332
-2400.0,736,7055.875371
-2000.0,737,7065.878584
-4200.0,734,7075.732428
-1500.0,732,7085.248881
-300.0,735,7094.667248
-300.0,730,7104.407407
-8700.0,731,7172.156505
-300.0,733,7181.771574
-4100.0,735,7191.480273
-1500.0,735,7201.274062
-4400.0,736,7211.015305
-4100.0,737,7220.951552
-300.0,735,7230.914682
-1800.0,735,7240.918203
-7500.0,731,7307.954704
-1500.0,731,7317.694051
-4900.0,736,7327.675926
-3800.0,733,7337.729901
-1200.0,737,7347.550483
-2900.0,738,7357.136009
-600.0,734,7366.880163
-600.0,734,7376.381212
-10600.0,734,7386.095714
-1500.0,732,7455.491483
-2100.0,733,7465.345807
-900.0,735,7475.193366
-300.0,732,7484.932001
-1200.0,735,7494.525493
0.0,734,7504.075625
-1200.0,733,7513.871174
-600.0,737,7523.623086
-8700.0,732,7595.357926
-300.0,737,7605.301281
-5900.0,736,7614.995561
-1500.0,731,7624.82139
-2400.0,734,7634.529272
-600.0,735,7644.202953
-1800.0,733,7653.82202
-2100.0,732,7663.129364
-3000.0,738,7672.457488
-9200.0,731,7739.758268
-900.0,732,7749.04406
