# {"t_start": 1680597459.711268, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
2812.0,2611,23934.536596
2739.0,2071,23962.324721
3657.0,2932,24000.581943
2456.0,2092,24163.552763
1994.0,1782,24187.180825
787.0,801,24197.626528
2193.0,1854,24222.593519
3075.0,2603,24372.176036
2118.0,1885,24395.160071
2656.0,2395,24426.626026
3325.0,2721,24564.49022
3105.0,2564,24598.363191
2707.0,2252,24730.357223
2654.0,2328,24761.417845
2561.0,2429,24793.2505
2173.0,1934,24978.668276
3023.0,2786,25012.022888
