# {"t_start": 1680597459.8310254, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1794.0,1702,9566.256929
2203.0,2165,9607.772718
504.0,520,9617.627843
1816.0,1794,9656.809517
2194.0,1996,9861.061676
766.0,757,9877.49497
1689.0,1630,9912.800724
1027.0,954,9933.111822
2990.0,3069,10117.216557
2288.0,2332,10162.213514
1669.0,1471,10191.711056
1574.0,1698,10357.142382
1761.0,1727,10392.855108
2507.0,2494,10443.667769
1626.0,1438,10472.419597
2613.0,2431,10679.738922
1531.0,1211,10702.284074
3082.0,3019,10761.964269
2896.0,2401,10929.245618
1888.0,1885,10967.12199
1772.0,1693,11000.4014
1889.0,1564,11275.319947
1825.0,1888,11314.159391
2036.0,1922,11353.213116
2559.0,2238,11604.10919
913.0,894,11622.133604
902.0,874,11640.035065
1971.0,1758,11675.978925
2928.0,2907,11888.628848
2331.0,2213,11932.49039
1973.0,1691,11963.586383
1667.0,1371,11990.857132
1354.0,1275,12120.927464
3353.0,3202,12185.688731
1764.0,1436,12217.660845
1983.0,1945,12478.965209
1984.0,1811,12516.313593
1659.0,1727,12549.762084
1930.0,1764,12773.16905
1363.0,1368,12799.24196
2928.0,2732,12855.38706
3137.0,2783,13066.078909
1574.0,1373,13091.076248
2068.0,1992,13129.433284
2213.0,1985,13334.320047
3241.0,3008,13403.478
1920.0,1661,13441.486746
2162.0,1953,13689.426063
4588.0,3741,13772.6635
3274.0,2950,14094.904073
2299.0,2051,14138.417608
2528.0,2236,14183.482119
1458.0,1473,14385.009567
2382.0,2172,14428.593736
1931.0,1720,14467.849188
1867.0,1791,14509.10908
840.0,834,14673.247033
1595.0,1460,14704.616744
1458.0,1325,14734.448263
3919.0,3238,14991.684305
2171.0,2112,15040.428509
3147.0,2722,15102.953864
1784.0,1613,15313.760415
2613.0,2301,15359.723675
1174.0,989,15379.859341
2697.0,2238,15427.308523
1772.0,1755,15689.776536
1521.0,1467,15719.245923
3188.0,2986,15785.408497
2203.0,1797,16040.871834
1846.0,1500,16070.452122
3137.0,2819,16126.13232
3521.0,2970,16414.489032
2245.0,2014,16455.610369
1689.0,1572,16487.109787
881.0,878,16677.537331
1857.0,1620,16710.893579
2045.0,1818,16746.378762
1449.0,1150,16767.407126
3148.0,2859,17074.632282
2414.0,2020,17113.43678
2739.0,2200,17154.966194
1206.0,964,17278.915852
1362.0,1202,17300.514418
2045.0,1796,17330.703347
2329.0,1999,17365.586256
2245.0,1957,17524.409724
1279.0,1199,17544.241331
2121.0,1786,17575.904513
2687.0,2369,17728.332181
2003.0,1981,17763.254552
1142.0,1169,17782.803259
3073.0,2881,17960.476285
913.0,795,17975.307181
1583.0,1177,17995.970488
902.0,838,18010.135849
2497.0,2303,18049.468528
2287.0,2015,18171.017269
2843.0,2611,18220.633678
1795.0,1563,18252.417415
3052.0,2465,18437.30154
3158.0,2691,18493.315428
3074.0,2756,18759.753567
2142.0,1885,18793.04681
3147.0,2881,18847.099737
1658.0,1513,18998.486106
1804.0,1727,19033.002676
3041.0,2599,19086.696775
2099.0,1635,19268.599068
4539.0,3738,19336.512555
2435.0,1889,19370.000357
934.0,813,19494.298262
881.0,832,19509.665699
2476.0,1930,19545.310928
2666.0,2085,19582.798297
2015.0,1664,19752.403365
1783.0,1628,19779.907109
2697.0,2373,19822.675994
2614.0,2317,20073.914675
3096.0,2686,20122.778996
3001.0,2337,20162.780591
3107.0,2825,20310.728988
2121.0,1644,20341.576225
1123.0,992,20358.810925
1521.0,1382,20382.50861
2518.0,2085,20509.727021
1091.0,956,20526.245399
1490.0,1308,20549.307174
2413.0,2157,20705.241976
966.0,766,20719.214738
2949.0,2735,20769.252124
2929.0,2115,20806.145389
1636.0,1379,20985.306313
3155.0,2985,21040.832828
1678.0,1387,21065.886997
3116.0,2719,21325.408655
2446.0,2075,21363.240417
2897.0,2438,21399.44916
3198.0,2626,21534.268206
955.0,872,21548.050431
3480.0,2784,21592.026935
6165.0,4783,21805.990367
2036.0,1691,21936.44322
1877.0,1348,21956.650052
1721.0,1629,21979.644808
3460.0,3076,22018.260495
2970.0,2473,22161.189557
2960.0,2504,22192.295065
3678.0,3200,22421.543549
3118.0,2608,22455.467313
1878.0,1568,22476.006713
996.0,799,22587.932727
1816.0,1436,22607.457266
2204.0,1786,22630.620882
912.0,803,22640.754362
3231.0,2629,22765.130438
2507.0,1843,22789.476486
2025.0,1475,22808.426283
1951.0,1659,22829.061522
2519.0,2115,22985.276338
2876.0,2510,23015.634054
4954.0,4223,23228.896733
1373.0,1160,23244.294458
2046.0,1756,23267.283638
2959.0,2597,23403.535144
3283.0,2919,23440.131081
3127.0,2659,23546.869265
2349.0,1998,23573.066879
2991.0,2564,23606.3007
1919.0,1501,23761.286306
2423.0,2011,23785.484876
3084.0,2717,23821.39536
3085.0,2625,23950.792904
1364.0,1166,23966.319567
3096.0,2355,23996.665457
3241.0,2787,24168.998248
1291.0,1033,24182.640396
3044.0,2569,24217.045701
3304.0,2662,24367.773355
1963.0,1758,24389.279553
2698.0,2178,24417.216183
2444.0,2029,24545.668467
6865.0,5057,24612.08933
2140.0,1661,24737.086426
2960.0,2279,24767.629621
1196.0,1048,24781.448239
3675.0,3431,24985.740783
3250.0,2721,25017.584649
