# {"t_start": 1680521453.8545732, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8991.0,525,22755.371097
-9010.0,528,22768.543673
-9000.0,526,22782.201597
-8985.0,524,22795.805509
-9011.0,528,22808.943588
-9000.0,526,22822.019936
-9001.0,527,22835.380405
-8991.0,525,22848.486688
-8965.0,521,22861.560196
-9003.0,527,22873.886387
-8991.0,525,22885.243392
-8978.0,523,22943.596492
-8981.0,524,22957.50437
-8976.0,523,22971.082708
-8990.0,525,22984.004343
-8975.0,523,22996.95977
-8975.0,523,23010.14539
-9008.0,528,23023.497546
-8970.0,522,23036.661296
-8998.0,526,23049.525602
-9001.0,527,23061.817937
-8965.0,521,23074.355226
-8996.0,526,23086.656343
-8966.0,521,23144.957816
-8988.0,525,23157.98434
-8988.0,525,23171.497175
-8963.0,521,23185.146616
-8965.0,521,23198.3329
-8988.0,525,23210.591859
-8985.0,524,23223.08873
-9011.0,528,23236.203313
-8995.0,526,23248.732665
-8971.0,522,23261.315226
-8970.0,522,23273.783545
-8978.0,523,23287.480337
-8985.0,524,23351.905984
-8966.0,521,23364.836801
-8990.0,525,23379.114869
-8980.0,523,23392.022689
-8986.0,524,23403.567559
-8988.0,525,23415.275625
-8966.0,521,23427.437278
-8991.0,525,23439.836127
-8985.0,524,23452.192861
-9000.0,526,23464.724978
-9006.0,527,23477.215102
-8963.0,521,23488.785031
-8975.0,523,23544.812779
-9001.0,527,23555.66196
-9000.0,526,23567.19084
-8986.0,524,23579.559841
-8968.0,522,23592.176594
-8981.0,524,23605.15999
-9005.0,527,23618.251094
-8973.0,522,23631.215499
-8965.0,521,23644.011409
-8968.0,522,23657.094448
-8973.0,522,23669.788136
-9006.0,527,23682.587569
-8966.0,521,23738.81982
-9008.0,528,23750.047382
-8970.0,522,23761.264375
-8993.0,525,23772.506341
-8965.0,521,23784.563873
-8991.0,525,23797.03391
-8971.0,522,23809.562826
-8971.0,522,23821.498231
-8981.0,524,23833.370411
-8985.0,524,23845.116239
-8993.0,525,23857.813528
-9010.0,528,23870.748706
-8990.0,525,23931.095645
