# {"t_start": 1680521453.9218438, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8975.0,523,20183.780106
-8973.0,522,20199.079572
-9010.0,528,20213.33102
-8986.0,524,20227.781036
-9008.0,528,20242.676618
-8980.0,523,20257.20408
-8976.0,523,20272.254949
-8981.0,524,20286.865689
-8966.0,521,20302.581285
-9008.0,528,20318.820035
-9000.0,526,20390.634631
-8983.0,524,20406.352392
-8983.0,524,20421.749671
-8976.0,523,20437.350091
-8963.0,521,20452.847887
-9003.0,527,20467.527168
-8968.0,522,20482.204044
-8995.0,526,20496.753073
-8995.0,526,20511.038949
-8985.0,524,20525.087272
-8963.0,521,20539.54276
-8995.0,526,20555.438214
-8981.0,524,20629.023372
-8986.0,524,20645.490348
-8981.0,524,20662.240685
-8976.0,523,20678.57487
-8980.0,523,20694.40648
-9010.0,528,20709.560988
-8995.0,526,20724.304341
-9011.0,528,20739.251778
-8970.0,522,20753.716995
-8998.0,526,20767.75998
-8985.0,524,20780.660828
-8985.0,524,20794.162949
-8995.0,526,20866.516971
-9000.0,526,20883.120925
-8965.0,521,20899.530068
-8976.0,523,20916.039091
-8966.0,521,20932.534603
-9005.0,527,20949.016819
-8971.0,522,20963.89727
-8980.0,523,20978.943203
-8998.0,526,20991.792936
-8983.0,524,21003.78426
-8978.0,523,21015.093271
-8993.0,525,21027.774503
-8976.0,523,21088.073399
-8985.0,524,21101.853665
-8973.0,522,21116.145063
-8996.0,526,21130.557249
-8985.0,524,21144.904372
-9006.0,527,21158.435327
-9011.0,528,21171.655212
-8978.0,523,21184.655705
-9008.0,528,21196.936505
-8973.0,522,21208.240346
-8993.0,525,21219.76842
-9003.0,527,21232.555426
-9006.0,527,21299.259963
-8983.0,524,21313.69196
-8985.0,524,21328.16432
-8990.0,525,21342.53279
-9008.0,528,21357.156657
-8988.0,525,21370.657132
-9001.0,527,21383.270565
-9011.0,528,21395.20157
-9008.0,528,21406.843243
-8973.0,522,21418.074341
-9003.0,527,21429.347328
-8993.0,525,21441.444241
-8993.0,525,21508.308856
-9011.0,528,21522.865744
-8965.0,521,21537.070944
-8988.0,525,21551.427125
-8975.0,523,21565.727598
-9011.0,528,21579.94196
-8966.0,521,21592.30347
-9010.0,528,21604.498424
-9003.0,527,21615.856982
-8985.0,524,21627.179912
-8966.0,521,21638.384349
-8981.0,524,21650.051694
-8986.0,524,21716.456282
-8970.0,522,21730.53447
-8971.0,522,21744.649461
-8973.0,522,21759.03521
-8983.0,524,21773.342863
-8991.0,525,21787.775525
-8980.0,523,21801.089281
-9005.0,527,21812.479178
-8980.0,523,21823.882674
-8981.0,524,21835.355271
-8973.0,522,21846.694614
-8991.0,525,21858.566361
-8983.0,524,21924.587082
-9011.0,528,21938.515985
-9001.0,527,21952.694998
-8983.0,524,21967.051321
-8968.0,522,21980.993313
-9006.0,527,21994.890604
-8993.0,525,22007.517325
-8983.0,524,22020.057511
-8995.0,526,22032.171611
-8975.0,523,22044.169399
-8963.0,521,22055.924952
-8968.0,522,22067.758229
-8965.0,521,22132.5036
-9000.0,526,22145.780032
-8965.0,521,22158.984579
-8978.0,523,22172.119331
-9001.0,527,22184.869807
-8963.0,521,22198.414692
-9001.0,527,22211.609876
-9001.0,527,22224.256528
-8996.0,526,22236.870046
-9010.0,528,22249.995312
-8981.0,524,22262.895738
-8991.0,525,22275.467805
-8995.0,526,22339.300149
-8976.0,523,22351.893843
-8996.0,526,22364.678727
-9010.0,528,22377.468218
-8966.0,521,22390.320079
-8981.0,524,22403.663309
-8970.0,522,22417.045586
-8990.0,525,22430.912152
-8963.0,521,22445.13992
-9000.0,526,22458.27883
-9000.0,526,22471.213475
-8980.0,523,22484.160686
-8995.0,526,22547.98233
-8976.0,523,22560.657326
-9001.0,527,22573.680374
-8993.0,525,22587.008393
-8983.0,524,22600.151396
-9011.0,528,22613.066875
-8985.0,524,22625.843388
-9003.0,527,22639.170639
-8971.0,522,22652.722149
-8988.0,525,22665.812488
-9005.0,527,22678.386183
-8996.0,526,22741.960554
-8983.0,524,22755.176843
-8976.0,523,22768.282707
-9011.0,528,22781.925604
-8980.0,523,22795.594833
-9011.0,528,22808.691559
-8990.0,525,22821.766056
-9003.0,527,22835.068928
-8976.0,523,22848.149281
-8978.0,523,22861.227475
-8966.0,521,22873.522168
-8976.0,523,22884.813966
-8988.0,525,22943.155864
-8976.0,523,22957.009947
-8975.0,523,22970.614886
-8990.0,525,22983.541365
-8981.0,524,22996.539288
-8981.0,524,23009.761477
-8991.0,525,23023.032607
-9003.0,527,23036.324908
-8981.0,524,23049.115524
-9000.0,526,23061.393432
-8980.0,523,23074.007979
-9005.0,527,23086.336163
-8965.0,521,23144.596914
-8985.0,524,23157.519741
-8993.0,525,23171.068937
-8996.0,526,23184.843438
-8965.0,521,23198.083052
-8990.0,525,23210.37638
-8973.0,522,23222.759857
-9006.0,527,23235.884505
-9001.0,527,23248.41097
-8973.0,522,23260.986919
-9010.0,528,23273.665
-8995.0,526,23287.412381
-8985.0,524,23351.838812
-8990.0,525,23364.906994
-8963.0,521,23379.04764
-8993.0,525,23391.989573
-9008.0,528,23403.68407
-8996.0,526,23415.423088
-9008.0,528,23427.637708
-8970.0,522,23440.012408
-8993.0,525,23452.443679
-8973.0,522,23464.836493
-8968.0,522,23477.243757
-8986.0,524,23488.867161
-8983.0,524,23544.880199
-8970.0,522,23555.67212
-9008.0,528,23567.235881
-8970.0,522,23579.580405
-8993.0,525,23592.243746
-8971.0,522,23605.194006
-9006.0,527,23618.257146
-9001.0,527,23631.360036
-8990.0,525,23644.28018
-9011.0,528,23657.441041
-8973.0,522,23670.203746
-9011.0,528,23682.917959
-8971.0,522,23739.203773
-8978.0,523,23750.297183
-9000.0,526,23761.636466
-8983.0,524,23772.820366
-9000.0,526,23785.067975
-9001.0,527,23797.569682
-8963.0,521,23810.096097
-8997.0,526,23822.052738
-8991.0,525,23833.920026
-9008.0,528,23845.851156
-8965.0,521,23858.457391
-9001.0,527,23871.405512
-8968.0,522,23931.552291
-9001.0,527,23942.828366
-8980.0,523,23953.738255
-9010.0,528,23964.348446
-8993.0,525,23975.323857
-8983.0,524,23987.430972
-9005.0,527,23999.939265
-8996.0,526,24012.33213
-8981.0,524,24024.816759
-8983.0,524,24037.208778
-9005.0,527,24049.808982
-8996.0,526,24062.468437
-9006.0,527,24123.592967
-9010.0,528,24134.390844
-8981.0,524,24145.697891
-8973.0,522,24156.813781
-9008.0,528,24167.70471
-8965.0,521,24178.328082
-8978.0,523,24189.146924
-8966.0,521,24199.761124
-8998.0,526,24210.372945
-9008.0,528,24221.027475
-8971.0,522,24231.366196
-9005.0,527,24241.584612
-8966.0,521,24295.699737
-8990.0,525,24306.915794
-8971.0,522,24318.00056
-8966.0,521,24329.335175
-8988.0,525,24340.677436
-8973.0,522,24351.956857
-8995.0,526,24362.305741
-9006.0,527,24372.178846
-9005.0,527,24382.676016
-9000.0,526,24393.453383
-9010.0,528,24404.223189
-9011.0,528,24414.925364
-8963.0,521,24467.771321
-8970.0,522,24477.909718
-8975.0,523,24488.140009
-8980.0,523,24498.636309
-8966.0,521,24509.354765
-8966.0,521,24519.980914
-9010.0,528,24530.862128
-9011.0,528,24541.719141
-9011.0,528,24553.034971
-8975.0,523,24564.163268
-9000.0,526,24575.310237
-8963.0,521,24586.217177
-9001.0,527,24640.181548
-8971.0,522,24650.886231
-8985.0,524,24661.639487
-8988.0,525,24672.406664
-8995.0,526,24683.164172
-8978.0,523,24693.928187
-9011.0,528,24704.381855
-8971.0,522,24714.540049
-9008.0,528,24724.622285
-9010.0,528,24734.883238
-9006.0,527,24745.611531
-8998.0,526,24799.287059
-9010.0,528,24809.097425
-8971.0,522,24818.864617
-8965.0,521,24829.371464
-8978.0,523,24839.757421
-8978.0,523,24849.246369
-9008.0,528,24859.511708
-8988.0,525,24869.771468
-8968.0,522,24879.84247
-8998.0,526,24889.781733
-9000.0,526,24899.810554
-8993.0,525,24909.844376
-9035.0,532,24954.87561
-8968.0,522,24963.7588
-9010.0,528,24972.968026
-9006.0,527,24982.298855
-9011.0,528,24991.813801
-8986.0,524,25001.270693
-8965.0,521,25010.404121
-8985.0,524,25019.699429
-9008.0,528,25029.444301
-9006.0,527,25038.874231
-8993.0,525,25047.872317
-9006.0,527,25056.762969
-8966.0,521,25104.183946
-9011.0,528,25114.124224
-8986.0,524,25124.145278
-8985.0,524,25134.136351
-9005.0,527,25144.140805
-8971.0,522,25153.012009
-9003.0,527,25161.848149
-8975.0,523,25170.872766
-8991.0,525,25180.05194
-9000.0,526,25189.629104
-8981.0,524,25199.146515
-8998.0,526,25208.73224
-8978.0,523,25256.652208
-8993.0,525,25266.201461
-8998.0,526,25275.835894
-9010.0,528,25285.870573
-8981.0,524,25295.847876
-9006.0,527,25305.283122
-9006.0,527,25315.284086
-8973.0,522,25325.513722
-9001.0,527,25336.173921
-9010.0,528,25347.30798
-8981.0,524,25357.704825
-8968.0,522,25368.116529
-8998.0,526,25422.173094
-8976.0,523,25433.588293
-8990.0,525,25445.017694
-8976.0,523,25456.316817
-8998.0,526,25467.613335
-9018.0,529,25478.959304
-9008.0,528,25489.992382
-8986.0,524,25500.954923
-8981.0,524,25511.710279
-8975.0,523,25522.45936
-8995.0,526,25533.350009
-8996.0,526,25544.266699
-9001.0,527,25600.525118
-8991.0,525,25611.26715
-9011.0,528,25622.145266
-8999.0,526,25633.386082
-9010.0,528,25644.757398
-8976.0,523,25655.973343
-8976.0,523,25667.350893
-8980.0,523,25678.712663
-8975.0,523,25690.03972
-8963.0,521,25700.950695
-8998.0,526,25712.061694
-8983.0,524,25722.884869
-8981.0,524,25777.260813
-9005.0,527,25788.021182
-9003.0,527,25798.786483
-8966.0,521,25809.647626
-8978.0,523,25820.545094
-8981.0,524,25831.412448
-8990.0,525,25842.065835
-8991.0,525,25852.578813
-8990.0,525,25863.339817
-8981.0,524,25874.246241
-9000.0,526,25885.64727
-8988.0,525,25896.975453
-9005.0,527,25953.185064
-8993.0,525,25964.147822
-8995.0,526,25974.680817
-8966.0,521,25985.063629
-8976.0,523,25995.353623
-8975.0,523,26006.016537
-8993.0,525,26016.968575
-8970.0,522,26027.729788
-8971.0,522,26038.490217
-8975.0,523,26049.325352
-8968.0,522,26060.210536
-8984.0,524,26071.125924
-8993.0,525,26126.658475
-9000.0,526,26137.951535
-8991.0,525,26149.441102
-8996.0,526,26160.910974
-8986.0,524,26172.445496
-8991.0,525,26183.949252
-8993.0,525,26195.352104
-8963.0,521,26206.407606
-8990.0,525,26217.475738
-9010.0,528,26228.40403
-8981.0,524,26238.571074
-9003.0,527,26248.997212
-9008.0,528,26305.671887
-8970.0,522,26316.360788
-8963.0,521,26327.058061
-8978.0,523,26337.756383
-8990.0,525,26348.571751
-8983.0,524,26359.474995
-9010.0,528,26369.912912
-8965.0,521,26380.280283
-8973.0,522,26390.619201
-8976.0,523,26401.337434
-8983.0,524,26412.205853
-8978.0,523,26423.050944
-8986.0,524,26481.203077
-9000.0,526,26492.075782
-9000.0,526,26502.793884
-8985.0,524,26513.714754
-8966.0,521,26524.724838
-8981.0,524,26536.11824
-8970.0,522,26547.273288
-8988.0,525,26558.242052
-8971.0,522,26568.990149
-8973.0,522,26579.768629
-8978.0,523,26590.526656
-8999.0,526,26601.464811
-8976.0,523,26657.348252
-8993.0,525,26668.798938
-8988.0,525,26680.175901
-8978.0,523,26691.546824
-9003.0,527,26702.969615
-9008.0,528,26714.403898
-8970.0,522,26725.731108
-9011.0,528,26737.224136
-8965.0,521,26748.466172
-8995.0,526,26759.131569
-8981.0,524,26769.568082
-8975.0,523,26825.246267
-8978.0,523,26835.157864
-9011.0,528,26845.498172
-8968.0,522,26855.868957
-8988.0,525,26867.317692
-9001.0,527,26877.479064
-8980.0,523,26887.144851
-8980.0,523,26896.882317
-8983.0,524,26906.841831
-9010.0,528,26917.494226
-8990.0,525,26927.51233
-8998.0,526,26938.345036
-8971.0,522,26995.029203
-8971.0,522,27005.356677
-8966.0,521,27016.387823
-9011.0,528,27027.784223
-8990.0,525,27039.596081
-9001.0,527,27051.5381
-9003.0,527,27062.908986
-8985.0,524,27074.16369
-8970.0,522,27085.658144
-8965.0,521,27096.652901
-8981.0,524,27107.410547
-8966.0,521,27117.66567
-9001.0,527,27176.524967
-8968.0,522,27188.830999
-8998.0,526,27201.319833
-8973.0,522,27213.630626
-9010.0,528,27226.03635
-8973.0,522,27237.979934
-8998.0,526,27249.557571
-8998.0,526,27260.960696
-8966.0,521,27272.050117
-8976.0,523,27283.576619
-8996.0,526,27295.701003
-8985.0,524,27308.226921
-9005.0,527,27371.494083
-8970.0,522,27383.940448
-9006.0,527,27396.342683
-8980.0,523,27408.168782
-8968.0,522,27419.010872
-9001.0,527,27429.947872
-8966.0,521,27440.759408
-8975.0,523,27451.690137
-8968.0,522,27463.981941
-8983.0,524,27476.257595
-8963.0,521,27488.577217
-9000.0,526,27501.090398
-9011.0,528,27563.49365
-8993.0,525,27574.779458
-8988.0,525,27586.248837
-8967.0,521,27597.664178
-8975.0,523,27609.033847
-9003.0,527,27620.992818
-8973.0,522,27633.735717
-8975.0,523,27646.553479
-8973.0,522,27659.243674
-8970.0,522,27672.094941
-8990.0,525,27684.547685
-8966.0,521,27696.837002
-9003.0,527,27755.95337
-8968.0,522,27767.395292
-8973.0,522,27778.949776
-8963.0,521,27790.339324
-9003.0,527,27802.700408
-8991.0,525,27815.135931
-8995.0,526,27827.895102
-8968.0,522,27840.45124
-9006.0,527,27853.435421
-8971.0,522,27866.286761
-9000.0,526,27878.695239
-8990.0,525,27891.003602
-9011.0,528,27951.807471
-8978.0,523,27963.418059
-8981.0,524,27975.577915
-9011.0,528,27987.998225
-8971.0,522,28000.14394
-9005.0,527,28012.205347
-8990.0,525,28024.168811
-9006.0,527,28036.155198
-8995.0,526,28048.24096
-8978.0,523,28060.450178
-8988.0,525,28072.706314
-8980.0,523,28085.284493
-8981.0,524,28146.790199
-8970.0,522,28158.781925
-8985.0,524,28171.027581
-9000.0,526,28183.052184
-9001.0,527,28195.206347
-9005.0,527,28207.687277
-8986.0,524,28219.91976
-9003.0,527,28232.340147
-8990.0,525,28244.546045
-8986.0,524,28256.696816
-8978.0,523,28268.105427
-8975.0,523,28279.501161
-8973.0,522,28339.628445
-8963.0,521,28352.285046
-9006.0,527,28364.989202
-8986.0,524,28377.860248
-8971.0,522,28390.699404
-8988.0,525,28403.476407
-8975.0,523,28415.70993
-8968.0,522,28427.91502
-8973.0,522,28439.914442
-9006.0,527,28450.903234
-9079.0,538,28462.080541
-9011.0,528,28473.283777
-8978.0,523,28534.926544
-8980.0,523,28547.215739
-8998.0,526,28559.49847
-9005.0,527,28571.975579
-9005.0,527,28584.007796
-8976.0,523,28596.338705
-8963.0,521,28608.680547
-8991.0,525,28621.489505
-8993.0,525,28634.21251
-9005.0,527,28646.956995
-8973.0,522,28659.820923
-9006.0,527,28672.771961
-8975.0,523,28734.736773
-8980.0,523,28746.665663
-8981.0,524,28758.382745
-8985.0,524,28770.827116
-8980.0,523,28782.36294
-9011.0,528,28794.027156
-8985.0,524,28806.055951
-8973.0,522,28817.863232
-8970.0,522,28829.151838
-8990.0,525,28840.643047
-8980.0,523,28852.559091
-8978.0,523,28864.447681
-8990.0,525,28924.946903
-8993.0,525,28937.779168
-9003.0,527,28950.261043
-9014.0,529,28962.717798
-8971.0,522,28975.038757
-8968.0,522,28987.241861
-8988.0,525,28999.526843
-9003.0,527,29011.171607
-8975.0,523,29022.485229
-9003.0,527,29033.621304
-8968.0,522,29044.219204
-8986.0,524,29102.122882
-8971.0,522,29113.631905
-8986.0,524,29124.997553
-8976.0,523,29137.347058
-8993.0,525,29149.627096
-9021.0,530,29161.974308
-8993.0,525,29174.235984
-29970.0,4503,29330.756523
-8973.0,522,29342.558516
-8978.0,523,29354.397085
-8975.0,523,29366.025715
-9000.0,526,29377.774436
-8970.0,522,29390.060615
-9008.0,528,29402.39695
-8995.0,526,29414.759315
-8983.0,524,29427.110111
-9005.0,527,29439.504861
-8976.0,523,29500.031412
-8970.0,522,29512.486962
-8970.0,522,29524.940437
-8963.0,521,29537.792831
-9003.0,527,29550.652889
-9011.0,528,29563.549432
-8983.0,524,29576.269712
-8978.0,523,29588.955997
-9005.0,527,29601.663932
-9003.0,527,29614.270225
-8970.0,522,29626.432066
-8985.0,524,29638.553646
