# {"t_start": 1680510894.2085378, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
0.0,432,5448.91947
0.0,410,5459.584064
0.0,299,5467.3922
200.0,399,5478.01784
0.0,482,5490.662581
0.0,343,5499.288006
0.0,405,5509.71506
0.0,352,5518.699062
0.0,380,5528.450248
0.0,288,5564.977857
0.0,530,5579.837605
0.0,494,5593.985668
200.0,478,5610.30485
400.0,623,5632.223402
0.0,355,5644.443607
0.0,407,5658.13058
0.0,474,5674.113279
0.0,490,5691.091408
0.0,604,5711.683887
0.0,530,5726.383039
200.0,671,5746.522587
0.0,276,5754.394576
400.0,527,5802.711426
0.0,470,5815.61527
0.0,431,5827.461903
200.0,415,5838.713837
0.0,279,5846.022831
0.0,472,5859.031123
0.0,344,5868.406985
0.0,361,5878.152473
0.0,433,5889.082957
0.0,367,5897.660889
0.0,497,5909.419581
0.0,475,5920.446229
0.0,535,5933.211434
0.0,429,5943.724313
0.0,428,5954.290608
0.0,559,6001.249502
0.0,362,6011.481866
200.0,550,6027.103552
0.0,655,6045.478417
200.0,473,6058.311137
0.0,670,6076.528755
0.0,486,6089.102041
0.0,515,6102.857816
0.0,412,6113.611835
0.0,284,6120.815686
0.0,419,6131.755223
0.0,381,6141.582133
0.0,289,6148.498131
200.0,434,6159.176293
0.0,632,6205.07456
0.0,416,6214.877386
0.0,287,6221.473921
0.0,477,6233.486936
0.0,531,6247.671008
0.0,371,6257.353523
0.0,607,6273.025331
200.0,544,6288.386316
0.0,278,6296.569593
0.0,420,6309.037961
0.0,426,6321.655657
0.0,355,6332.134333
200.0,490,6346.695609
0.0,619,6364.613833
0.0,467,6422.033935
0.0,411,6432.335778
0.0,470,6443.987499
0.0,475,6454.968766
200.0,472,6465.995361
0.0,357,6474.270819
0.0,311,6481.666055
200.0,673,6498.036692
0.0,414,6508.201677
0.0,549,6521.737211
0.0,283,6528.488972
0.0,406,6538.44269
200.0,534,6552.377161
0.0,464,6564.701423
0.0,361,6605.699308
0.0,365,6615.237139
0.0,595,6631.486048
0.0,719,6651.331177
0.0,466,6664.0031
0.0,461,6677.01254
0.0,537,6692.266957
200.0,472,6705.684524
0.0,286,6712.774204
0.0,408,6723.238187
200.0,481,6734.894178
0.0,413,6744.626519
0.0,535,6757.366097
0.0,420,6767.762194
200.0,351,6807.376412
0.0,354,6816.561631
0.0,538,6830.805981
0.0,499,6843.8777
0.0,470,6856.174755
0.0,672,6873.931394
0.0,468,6886.845458
0.0,544,6901.711018
200.0,541,6917.117986
0.0,539,6933.035953
0.0,281,6941.225405
0.0,354,6951.827859
0.0,412,6963.350859
0.0,469,7010.090072
0.0,471,7022.88911
200.0,535,7036.736733
400.0,535,7049.32975
400.0,410,7059.391425
200.0,672,7076.87134
0.0,474,7089.169736
200.0,472,7101.299342
0.0,502,7114.473113
0.0,288,7121.961797
0.0,376,7131.824587
0.0,461,7143.782814
0.0,670,7162.062822
0.0,350,7171.586403
200.0,474,7216.680794
0.0,408,7227.27133
200.0,530,7241.064167
200.0,516,7254.39623
0.0,414,7264.658049
0.0,539,7278.116686
0.0,412,7288.361905
0.0,412,7298.311406
0.0,285,7305.729478
0.0,497,7318.706808
0.0,418,7329.45715
0.0,468,7341.114585
0.0,533,7354.38133
0.0,406,7364.753493
0.0,506,7422.472483
0.0,606,7438.309443
200.0,418,7449.305792
0.0,291,7456.344008
0.0,282,7463.320514
0.0,372,7472.650668
0.0,480,7484.170202
0.0,550,7497.352789
0.0,284,7504.051527
0.0,468,7516.651419
0.0,365,7526.664776
200.0,538,7542.478113
0.0,463,7556.166146
0.0,472,7569.584153
0.0,426,7620.548051
0.0,344,7630.310336
200.0,346,7639.775249
0.0,282,7647.533587
0.0,413,7658.773711
200.0,426,7670.692919
0.0,345,7680.396295
200.0,486,7693.588958
200.0,469,7706.087976
200.0,405,7716.576926
0.0,409,7727.076634
0.0,357,7736.3265
400.0,605,7752.032669
0.0,733,7771.033138
400.0,530,7784.604576
0.0,400,7827.146412
0.0,600,7842.997225
0.0,499,7856.073759
0.0,353,7865.175976
0.0,415,7875.967139
0.0,343,7884.849283
0.0,550,7899.339535
0.0,439,7910.823698
200.0,494,7923.724617
0.0,361,7933.127036
200.0,477,7944.248188
0.0,471,7954.830457
0.0,478,7965.906506
0.0,489,7977.434306
0.0,481,8021.536704
0.0,483,8034.772723
0.0,290,8042.593192
0.0,291,8050.529831
0.0,444,8062.74615
0.0,665,8080.299044
0.0,350,8089.4394
200.0,539,8103.515082
0.0,541,8117.192564
200.0,688,8135.427365
0.0,358,8144.728853
0.0,443,8157.242309
0.0,475,8170.846339
200.0,515,8217.891915
200.0,538,8233.119677
0.0,366,8242.919413
0.0,403,8253.982805
0.0,553,8269.249036
0.0,410,8281.659489
0.0,428,8294.889922
0.0,283,8303.539563
0.0,667,8322.942613
0.0,347,8332.469244
0.0,551,8346.994083
0.0,470,8359.290399
0.0,354,8368.594127
0.0,495,8381.731497
200.0,534,8426.361337
0.0,353,8435.020941
0.0,279,8441.543156
0.0,662,8457.2514
200.0,472,8468.645161
0.0,616,8483.750478
200.0,605,8498.725684
0.0,462,8510.150652
200.0,535,8524.664367
200.0,533,8539.344608
0.0,409,8550.030149
0.0,298,8557.712217
200.0,410,8568.345779
0.0,346,8577.081693
0.0,729,8632.012234
0.0,617,8648.272865
200.0,544,8662.537002
0.0,286,8669.479009
0.0,285,8676.184057
0.0,342,8684.405004
200.0,540,8696.820249
200.0,420,8706.262109
200.0,663,8721.565463
0.0,415,8731.853616
200.0,478,8743.744023
0.0,415,8754.276989
200.0,538,8768.983415
0.0,413,8829.853886
0.0,361,8840.557469
200.0,567,8857.180433
0.0,287,8865.288898
200.0,423,8877.401654
200.0,471,8891.149398
0.0,283,8899.605357
400.0,485,8914.27116
0.0,283,8922.639521
200.0,538,8937.675416
0.0,416,8948.948027
0.0,283,8956.604446
0.0,344,8965.432744
0.0,353,8974.067281
0.0,402,8983.87128
200.0,670,9000.527087
0.0,409,9043.072902
0.0,301,9050.922358
0.0,299,9059.046582
200.0,474,9072.725739
0.0,350,9082.729717
0.0,349,9092.696983
200.0,409,9104.417512
0.0,279,9112.332744
200.0,399,9123.190138
0.0,343,9132.46171
0.0,580,9148.403585
200.0,601,9164.894888
200.0,587,9180.630379
0.0,285,9186.887478
0.0,348,9194.744959
200.0,535,9251.555951
200.0,426,9262.885232
0.0,470,9276.251327
0.0,487,9290.22935
200.0,469,9303.479235
200.0,410,9314.95197
400.0,559,9330.669856
0.0,407,9341.584943
200.0,472,9353.425212
0.0,411,9363.745142
200.0,452,9374.991995
200.0,405,9385.493556
200.0,478,9398.11157
200.0,409,9409.116701
0.0,340,9418.258188
200.0,435,9476.290245
0.0,539,9491.518607
0.0,488,9504.871056
0.0,290,9513.099227
200.0,529,9528.174485
0.0,283,9536.37683
200.0,676,9556.457389
400.0,480,9570.305354
0.0,559,9586.907586
0.0,481,9601.052281
0.0,479,9615.269233
200.0,608,9632.158134
0.0,536,9646.908786
0.0,422,9707.338562
0.0,277,9714.266929
0.0,592,9729.235695
400.0,612,9744.616513
0.0,345,9753.52668
0.0,481,9766.063617
0.0,358,9775.40078
0.0,566,9790.552821
0.0,346,9800.017317
400.0,471,9813.003499
400.0,653,9830.324301
0.0,553,9844.930928
200.0,471,9857.15464
0.0,475,9900.784764
0.0,541,9915.553325
0.0,467,9928.369669
0.0,536,9942.555205
0.0,538,9956.215311
0.0,463,9967.685052
0.0,337,9975.824685
200.0,444,9986.381017
0.0,406,9996.058774
0.0,481,10007.539884
0.0,336,10015.81722
200.0,463,10026.78925
200.0,477,10038.42015
400.0,728,10102.691555
200.0,534,10117.950826
200.0,534,10133.182593
200.0,470,10146.498589
200.0,339,10156.147699
0.0,438,10168.684664
200.0,406,10180.337353
200.0,557,10196.857358
200.0,601,10213.810207
200.0,468,10226.702625
0.0,374,10237.055405
400.0,549,10252.147807
0.0,586,10267.698327
600.0,475,10278.79849
400.0,475,10336.563262
600.0,601,10352.399065
400.0,471,10365.31762
200.0,363,10375.114302
0.0,286,10382.877236
200.0,406,10394.31746
200.0,526,10408.639659
0.0,471,10421.450724
200.0,427,10433.046683
0.0,432,10444.336955
