# {"t_start": 1680587350.3979576, "env_id": "FrostbiteNoFrameskip-v4"} 
r,l,t
240.0,523,20515.38774
270.0,532,20526.8591
270.0,626,20540.490657
240.0,501,20551.257039
260.0,541,20562.608657
220.0,542,20574.0287
250.0,611,20587.22861
270.0,506,20650.735115
270.0,556,20662.159576
270.0,595,20673.712994
270.0,508,20684.005597
270.0,656,20696.705628
220.0,569,20707.829223
260.0,604,20720.342884
270.0,628,20732.626209
270.0,535,20743.014523
270.0,611,20755.198737
210.0,445,20765.340951
270.0,521,20818.226816
270.0,548,20829.816853
270.0,612,20843.143399
270.0,512,20853.575717
270.0,584,20865.656966
260.0,527,20876.840304
270.0,551,20887.376216
270.0,589,20898.715352
270.0,618,20910.553327
270.0,587,20921.68349
270.0,561,20932.301915
270.0,521,20942.489122
270.0,538,20993.091727
250.0,543,21004.710178
270.0,530,21016.322993
270.0,577,21028.595831
270.0,646,21042.596535
240.0,508,21053.427423
270.0,533,21064.218721
270.0,535,21075.224524
260.0,548,21086.269141
270.0,548,21097.226038
270.0,621,21109.807248
270.0,619,21189.086547
240.0,517,21199.399123
270.0,555,21210.34917
230.0,519,21220.50272
270.0,526,21230.547721
270.0,549,21241.356829
270.0,532,21252.262037
270.0,528,21262.091172
270.0,540,21272.591385
270.0,533,21283.028597
260.0,497,21292.818933
250.0,538,21302.827111
270.0,569,21372.704835
230.0,535,21384.063518
260.0,566,21396.876054
270.0,604,21410.7241
270.0,612,21424.654976
270.0,635,21439.098025
270.0,549,21451.382508
270.0,498,21462.755919
270.0,553,21475.379159
270.0,515,21486.317457
270.0,510,21496.398833
250.0,548,21506.47722
270.0,566,21562.451013
270.0,560,21573.100127
270.0,593,21584.223695
270.0,530,21594.568918
230.0,481,21604.170984
270.0,608,21616.860898
270.0,583,21628.860739
230.0,523,21639.460458
270.0,552,21651.182893
270.0,568,21663.174541
270.0,544,21674.518337
270.0,548,21736.723978
270.0,540,21748.084508
270.0,583,21760.57795
270.0,515,21771.711293
270.0,561,21783.42257
270.0,582,21796.050751
270.0,546,21808.019883
260.0,532,21819.040882
270.0,555,21830.100832
270.0,578,21840.86175
270.0,547,21851.272196
270.0,679,21902.632414
270.0,503,21912.709108
270.0,560,21923.922948
270.0,537,21934.835702
230.0,497,21945.045792
260.0,636,21957.530688
260.0,574,21969.206386
240.0,507,21980.084288
270.0,623,21993.330207
220.0,485,22003.679983
270.0,529,22015.112201
270.0,552,22026.909403
230.0,521,22086.905715
250.0,504,22097.917771
270.0,521,22107.991799
270.0,552,22118.464245
260.0,526,22128.622824
240.0,506,22138.303126
270.0,555,22149.846783
270.0,528,22161.15147
240.0,494,22171.110969
240.0,489,22181.52368
270.0,532,22192.385724
240.0,575,22204.393601
270.0,554,22270.363137
270.0,660,22285.92354
230.0,508,22298.552669
270.0,560,22311.664169
260.0,503,22323.434805
270.0,575,22336.658719
270.0,589,22349.094636
260.0,587,22361.46804
270.0,537,22372.395766
270.0,563,22384.162501
230.0,531,22395.270048
270.0,544,22407.142044
270.0,541,22484.238053
240.0,571,22495.390227
270.0,533,22505.611168
250.0,602,22517.612334
270.0,604,22530.464751
260.0,560,22542.074018
270.0,568,22553.867648
260.0,572,22566.836379
270.0,520,22579.047122
260.0,495,22590.105881
270.0,597,22603.432157
270.0,524,22668.731209
270.0,548,22681.0599
270.0,597,22693.226624
270.0,562,22704.857977
280.0,684,22718.890823
270.0,536,22729.273738
250.0,548,22739.68013
230.0,461,22748.873999
270.0,556,22760.659191
270.0,552,22772.36037
270.0,526,22783.788602
270.0,600,22843.471672
270.0,605,22855.680703
270.0,525,22866.422486
270.0,497,22876.994564
270.0,513,22887.33867
250.0,624,22900.266884
270.0,520,22910.958002
260.0,563,22922.550835
270.0,562,22935.035926
270.0,608,22948.471671
270.0,517,22959.807549
270.0,522,22971.269339
230.0,478,23035.388976
260.0,623,23048.289614
250.0,612,23061.367949
270.0,582,23073.478936
260.0,536,23084.42013
270.0,601,23096.610407
270.0,582,23108.602976
240.0,489,23119.254595
270.0,608,23132.365798
260.0,575,23144.735721
270.0,502,23154.538331
260.0,483,23214.765527
270.0,553,23226.447577
270.0,571,23239.5241
210.0,486,23250.759661
270.0,532,23262.777051
270.0,565,23276.249991
270.0,617,23289.192271
270.0,574,23300.963979
270.0,591,23313.142586
260.0,511,23323.981966
270.0,555,23336.137312
270.0,575,23348.525766
270.0,606,23407.120281
270.0,561,23418.095024
270.0,537,23428.036515
270.0,525,23437.931137
270.0,582,23449.912512
240.0,522,23462.621773
260.0,496,23474.415958
270.0,607,23489.556955
260.0,588,23504.356364
270.0,663,23521.097801
270.0,595,23536.378369
270.0,489,23605.951112
270.0,532,23615.718161
270.0,548,23626.127891
240.0,522,23636.15339
270.0,563,23646.727779
270.0,564,23657.047232
220.0,494,23666.558422
270.0,530,23676.765774
270.0,689,23689.64657
270.0,534,23699.504434
270.0,534,23710.029618
270.0,578,23721.817777
270.0,554,23794.858598
300.0,579,23808.828579
260.0,526,23821.401742
270.0,499,23833.037841
270.0,553,23845.897924
270.0,557,23858.99262
270.0,557,23872.211196
270.0,522,23882.941039
230.0,526,23894.049292
210.0,477,23904.3477
270.0,513,23915.304333
270.0,554,23926.727062
270.0,573,23989.132102
270.0,522,24000.781328
270.0,541,24012.634593
270.0,527,24024.41718
270.0,556,24035.652126
230.0,530,24046.889854
260.0,572,24057.753325
240.0,621,24070.040647
270.0,545,24080.418072
270.0,520,24090.111458
260.0,555,24100.135383
250.0,533,24159.058887
270.0,560,24170.468831
270.0,505,24180.622172
250.0,549,24192.672443
270.0,607,24206.586314
210.0,516,24218.19636
270.0,549,24230.675549
250.0,542,24242.089581
230.0,474,24252.307659
270.0,629,24265.679088
270.0,539,24277.092999
230.0,487,24287.309029
270.0,589,24352.748133
270.0,562,24364.824035
270.0,577,24377.254868
240.0,531,24388.778533
230.0,519,24399.887529
270.0,642,24413.886541
270.0,639,24426.80396
240.0,466,24435.483613
270.0,570,24446.427348
270.0,493,24456.005281
270.0,537,24465.980582
270.0,550,24539.348115
250.0,585,24553.086382
270.0,544,24565.733675
270.0,524,24577.867135
270.0,540,24590.386585
270.0,596,24604.522948
270.0,523,24616.623358
270.0,541,24628.237385
260.0,526,24638.965125
270.0,532,24649.223832
270.0,600,24660.992663
230.0,491,24670.551979
270.0,534,24727.037449
240.0,526,24737.559729
270.0,579,24748.635095
270.0,540,24759.079059
270.0,506,24769.210619
260.0,610,24782.990349
240.0,609,24796.403048
200.0,405,24804.856269
270.0,523,24816.369917
240.0,531,24828.298307
240.0,608,24841.980094
270.0,532,24853.623492
250.0,609,24912.492118
270.0,531,24922.296006
250.0,604,24933.535702
270.0,528,24944.205559
230.0,521,24954.604623
240.0,494,24964.328544
270.0,556,24975.497307
270.0,618,24987.632528
270.0,542,24998.763271
270.0,556,25010.626158
230.0,482,25020.62289
270.0,517,25031.748907
270.0,624,25086.498443
270.0,551,25099.205944
270.0,526,25111.534951
270.0,577,25125.450388
270.0,514,25137.756238
260.0,510,25149.930553
270.0,503,25162.043104
270.0,559,25175.323556
230.0,555,25189.103278
270.0,510,25200.773492
240.0,537,25213.505612
270.0,544,25271.568076
270.0,513,25282.396595
270.0,516,25292.795279
260.0,592,25304.622569
270.0,528,25315.022467
260.0,533,25326.396996
270.0,602,25339.601148
270.0,529,25351.064662
270.0,514,25362.25589
270.0,561,25373.812999
210.0,578,25385.514466
240.0,524,25396.253868
300.0,604,25469.688452
270.0,527,25480.678733
270.0,691,25495.276127
270.0,541,25506.914631
270.0,553,25518.294148
270.0,528,25529.91657
260.0,738,25545.672545
270.0,565,25557.034561
220.0,550,25568.544733
270.0,573,25581.280493
270.0,568,25593.577104
260.0,522,25652.249954
270.0,510,25663.36738
290.0,560,25675.465029
270.0,516,25686.848933
260.0,567,25697.661493
270.0,598,25709.099128
270.0,553,25719.70874
270.0,501,25729.07558
250.0,660,25741.962009
260.0,506,25751.558049
270.0,583,25762.762556
270.0,523,25816.82355
270.0,547,25828.044077
270.0,543,25839.182952
270.0,615,25852.322819
270.0,581,25865.396544
270.0,527,25877.659623
270.0,593,25891.758658
270.0,522,25903.492038
270.0,533,25914.788557
270.0,534,25925.366158
270.0,544,25936.733617
270.0,672,25949.464017
260.0,519,26010.430969
270.0,556,26021.614847
270.0,631,26034.251057
270.0,571,26045.731537
270.0,587,26057.28555
270.0,558,26068.471344
270.0,591,26079.846712
260.0,549,26090.838107
250.0,509,26101.019768
270.0,678,26114.963332
270.0,597,26127.545397
260.0,553,26191.883687
270.0,504,26202.365603
270.0,541,26213.54177
270.0,564,26225.053686
270.0,541,26236.145814
270.0,571,26247.982137
270.0,598,26259.646528
270.0,562,26270.444591
270.0,592,26281.967671
270.0,578,26293.463978
270.0,519,26303.159452
260.0,585,26354.755167
230.0,469,26364.026942
270.0,501,26373.484148
250.0,547,26384.205381
270.0,569,26394.995745
270.0,530,26405.653435
270.0,531,26416.055539
270.0,646,26428.870628
250.0,541,26439.663233
270.0,568,26451.021789
260.0,561,26462.0918
250.0,550,26473.327839
260.0,551,26538.326195
260.0,557,26550.39133
240.0,619,26563.839916
270.0,546,26575.15359
270.0,561,26587.113998
270.0,529,26598.268791
270.0,550,26608.885821
270.0,550,26619.782417
270.0,523,26630.166207
270.0,620,26641.737298
270.0,543,26652.376798
250.0,542,26716.625232
270.0,524,26727.560013
270.0,589,26739.30933
270.0,478,26748.310233
270.0,549,26758.510388
250.0,530,26768.200408
250.0,539,26779.302124
270.0,554,26791.115959
270.0,632,26804.556494
270.0,516,26815.54216
250.0,515,26826.546053
270.0,623,26839.274152
270.0,579,26896.072178
270.0,576,26907.126506
270.0,585,26919.327704
270.0,606,26932.423375
260.0,556,26944.361861
270.0,558,26956.05688
270.0,596,26968.220652
270.0,522,26978.510269
270.0,546,26990.187883
270.0,634,27002.533656
270.0,524,27012.637691
270.0,542,27064.930199
230.0,528,27075.445594
190.0,408,27083.621544
250.0,622,27096.39934
270.0,571,27107.718892
270.0,523,27118.874404
270.0,540,27129.96504
250.0,549,27141.615796
260.0,523,27153.219775
260.0,552,27166.076654
