# {"t_start": 1680539935.554722, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1383.0,1295,3573.911786
1310.0,1449,3603.092386
997.0,1008,3622.136672
1111.0,1405,3648.438576
745.0,739,3662.27415
1480.0,1493,3809.265324
1183.0,1249,3834.033672
1658.0,1737,3870.041521
693.0,783,3885.824249
1016.0,1150,3908.649771
1899.0,2042,4181.261323
1680.0,1562,4218.344055
1522.0,1442,4250.364384
1500.0,1504,4281.209291
913.0,831,4297.463516
870.0,897,4525.899333
2181.0,2203,4577.09298
1447.0,1406,4607.80871
766.0,796,4625.269458
871.0,767,4642.066262
1805.0,2046,4799.78547
1259.0,1223,4826.818639
1384.0,1219,4855.256345
2750.0,2736,5041.442751
1237.0,1276,5069.252556
1184.0,1201,5096.597299
1311.0,1306,5127.196251
1939.0,2346,5289.425505
1782.0,1889,5333.486174
777.0,767,5350.093405
797.0,823,5366.675195
1467.0,1473,5396.108143
1290.0,1174,5558.736769
1237.0,1051,5582.673429
987.0,1001,5606.201912
1981.0,2056,5653.326191
1690.0,1683,5691.303152
1575.0,1376,5846.379894
1846.0,1811,5884.196485
1186.0,1046,5905.795519
1153.0,1019,5928.143364
1510.0,1401,5957.243323
881.0,856,6122.493251
891.0,842,6139.908837
1647.0,1720,6178.678002
1215.0,1148,6203.718224
955.0,771,6221.507697
2130.0,1934,6377.253874
2014.0,2015,6422.472087
1016.0,993,6445.63631
1101.0,1082,6470.7316
777.0,776,6489.538005
2057.0,2017,6641.725122
2320.0,2286,6694.484735
1246.0,1268,6722.079635
2109.0,1861,7027.763574
1479.0,1417,7063.862051
1614.0,1599,7105.421694
1920.0,1690,7149.585266
1680.0,1983,7402.616169
966.0,880,7423.942719
2067.0,1914,7469.370834
1028.0,956,7493.580585
1426.0,1410,7529.293664
859.0,883,7666.884804
2066.0,1839,7712.506511
504.0,543,7725.849979
3200.0,2825,7800.151189
2916.0,2824,8059.428401
860.0,834,8081.476452
1542.0,1373,8117.492567
2236.0,2230,8316.95048
2456.0,2432,8376.689907
1427.0,1452,8409.464486
1573.0,1393,8441.493422
964.0,925,8595.540387
2191.0,2200,8644.851718
1101.0,986,8667.360075
798.0,739,8686.64461
1823.0,1576,8727.94561
1833.0,1685,8988.535223
1164.0,1120,9017.358378
1585.0,1630,9058.655319
1700.0,1723,9100.326649
1868.0,1741,9268.670995
1657.0,1565,9308.22291
1772.0,1603,9346.941214
1027.0,992,9371.229184
1353.0,1349,9549.890285
861.0,764,9568.585646
1920.0,1856,9616.167528
2149.0,2042,9668.950251
1595.0,1408,9867.183884
3117.0,2931,9942.654251
1824.0,1589,9983.05999
1992.0,1960,10190.254946
995.0,993,10216.68733
2969.0,2754,10285.694056
1627.0,1627,10323.114279
2938.0,2706,10588.58359
2558.0,2241,10642.398915
2635.0,2505,10941.046413
2004.0,1659,10981.611768
2435.0,2277,11036.530685
964.0,965,11061.029075
1437.0,1338,11276.612533
2046.0,1595,11317.177244
3000.0,2951,11392.517774
1437.0,1284,11590.389029
1720.0,1449,11627.192379
1879.0,1635,11668.923096
2727.0,2750,11738.398323
1900.0,1671,11977.634174
1469.0,1360,12013.740072
3145.0,2899,12088.650296
2361.0,2240,12367.718903
2590.0,2681,12435.127518
1583.0,1478,12470.654309
2016.0,1858,12637.823775
1332.0,1147,12665.704528
1488.0,1278,12694.965077
3677.0,3430,12983.293626
2151.0,1883,13031.09021
3157.0,2731,13100.388862
1301.0,1224,13243.030988
1994.0,1915,13291.913433
2676.0,2306,13350.922474
870.0,802,13371.443262
1385.0,1337,13743.850815
1584.0,1374,13780.396468
3042.0,3265,13867.134064
2193.0,1950,14133.724139
2434.0,2051,14184.640479
3053.0,2875,14259.036484
3365.0,3077,14445.122152
2813.0,2590,14506.231272
1364.0,990,14712.47309
3009.0,2949,14789.283357
1826.0,1653,14831.73714
2496.0,2310,15039.283238
1100.0,996,15065.089247
567.0,574,15079.759057
4695.0,3930,15177.317609
1709.0,1375,15334.714402
1689.0,1593,15372.536681
1353.0,1244,15402.028569
2602.0,2237,15644.066979
1143.0,972,15668.663338
2991.0,2653,15734.531026
934.0,899,15756.865284
2979.0,2943,15971.70517
3103.0,3032,16044.895243
2487.0,2293,16220.703898
2394.0,2380,16279.157618
1814.0,1694,16318.020906
1498.0,1424,16352.228549
2560.0,2243,16643.67436
1720.0,1595,16684.283947
2109.0,2014,16734.377957
2424.0,2183,16989.962287
1533.0,1215,17020.714323
2142.0,1875,17068.567327
923.0,814,17089.324312
3603.0,3083,17341.643497
3295.0,2693,17410.297097
1415.0,1342,17443.294507
2907.0,2617,17703.563891
2235.0,1855,17751.274086
3157.0,3103,18111.151404
1322.0,1123,18137.876153
2581.0,2352,18196.390849
1699.0,1405,18231.74414
3085.0,2982,18577.151153
1836.0,1622,18616.909669
1217.0,967,18641.842356
892.0,832,18662.7039
3397.0,2952,18973.19405
1270.0,1139,19001.732427
850.0,862,19023.889745
2393.0,2143,19365.496327
3168.0,2868,19437.951571
1867.0,1772,19483.027322
2445.0,2216,19771.904194
3220.0,3166,19847.420512
1478.0,1394,19880.391278
1929.0,1798,20088.69421
1815.0,1722,20130.048359
2110.0,2045,20179.007874
1814.0,1732,20375.019739
1963.0,2094,20424.545132
2456.0,2114,20476.684259
1553.0,1513,20515.555879
3073.0,2785,20900.565778
1774.0,1726,20944.60436
3105.0,2753,21255.443369
3354.0,2944,21328.45676
2129.0,1819,21374.589008
3450.0,3042,21791.945674
3105.0,2499,21854.336839
2644.0,2407,22068.423639
5281.0,4430,22180.994898
2990.0,2922,22438.307311
2655.0,2571,22502.26727
3095.0,2721,22730.384072
2518.0,2038,22779.837654
1972.0,1876,22827.471413
2592.0,2278,23041.548375
1217.0,1001,23066.811517
2162.0,1915,23117.179256
4286.0,3683,23441.100234
2771.0,2404,23500.811671
2769.0,2584,23562.990889
2088.0,1980,23835.311233
1836.0,1525,23868.515466
1952.0,1786,23908.408498
2015.0,1691,24044.292277
1531.0,1408,24071.56373
2834.0,2427,24117.249707
2654.0,2519,24348.149765
5420.0,4543,24435.320904
3136.0,2765,24661.998963
3312.0,2922,24717.94931
3386.0,3198,24942.830369
3417.0,3071,25001.225359
2823.0,2611,25172.098263
1877.0,1546,25201.303766
1363.0,1340,25226.84323
1374.0,1206,25250.591377
1480.0,1443,25475.456599
1961.0,1721,25509.237999
3178.0,2802,25563.923478
3334.0,2881,25807.187004
2319.0,2107,25849.791369
1825.0,1593,25881.445101
1059.0,923,25899.615012
2224.0,2085,26097.953198
1920.0,1493,26126.364352
5176.0,4412,26530.509516
3768.0,3453,26594.616412
2560.0,2559,26833.44784
2718.0,2556,26881.46904
1740.0,1571,26911.259845
1165.0,959,26928.726807
2697.0,2629,27128.612888
5020.0,3822,27425.646663
1071.0,853,27440.324708
2540.0,2217,27479.585427
2203.0,2079,27517.135465
3292.0,2885,27709.874782
3940.0,3550,27777.104237
2634.0,2271,27933.71585
2014.0,1730,27964.835356
2393.0,1791,27996.993516
1846.0,1471,28192.167857
3281.0,2848,28244.247756
2518.0,2185,28283.712945
2308.0,2110,28493.526941
2288.0,1859,28528.665674
3211.0,2655,28579.02497
1374.0,1220,28712.142151
3146.0,3011,28768.854227
3333.0,2945,29095.54122
2991.0,2813,29148.366913
1900.0,1788,29182.830848
3645.0,3357,29466.063775
1878.0,1609,29495.245097
3229.0,3048,29743.295507
3083.0,3041,29798.790958
2424.0,2138,29837.540071
