# {"t_start": 1680491285.3359036, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1390.0,699,17135.332494
1830.0,1254,17258.557662
1360.0,721,17277.013448
2530.0,1051,17304.347482
1340.0,753,17323.692256
1880.0,779,17343.03781
2440.0,1103,17369.508476
1530.0,896,17470.275822
1750.0,816,17490.716232
1890.0,919,17514.413336
1380.0,740,17533.912971
1360.0,675,17550.986832
2370.0,1146,17580.483323
1630.0,812,17601.334905
1250.0,780,17619.774251
1400.0,882,17724.893204
1640.0,900,17746.881354
1890.0,1099,17773.076065
1980.0,945,17794.683128
920.0,590,17808.468076
1550.0,756,17825.121855
1530.0,872,17845.219393
1440.0,858,17931.975902
1450.0,787,17950.576725
1850.0,992,17974.027631
1680.0,748,17992.32252
2380.0,918,18014.590405
1440.0,742,18032.517244
1930.0,1136,18059.847441
1690.0,903,18153.753775
2120.0,823,18170.701478
2250.0,940,18190.396015
1450.0,732,18206.719846
1200.0,863,18226.874903
1530.0,743,18244.358652
1620.0,772,18264.422004
1580.0,834,18287.898947
1340.0,742,18388.725701
1440.0,733,18403.678924
1460.0,771,18419.674631
1670.0,1081,18441.92319
1860.0,965,18461.926717
1310.0,593,18474.217112
1750.0,846,18493.81504
1270.0,779,18605.285228
1680.0,1245,18636.921732
1650.0,672,18652.982529
1410.0,796,18671.60825
3390.0,1144,18699.184981
730.0,446,18709.983149
970.0,573,18722.536762
850.0,600,18736.411047
1010.0,549,18749.8659
1050.0,616,18837.170109
1010.0,587,18850.673706
1150.0,810,18867.912147
1100.0,632,18881.633331
590.0,465,18891.914606
1960.0,770,18909.560931
930.0,582,18923.54477
1260.0,720,18942.002512
2030.0,821,18962.820149
1650.0,680,19054.737236
1970.0,898,19076.271774
910.0,624,19090.439156
980.0,749,19107.801831
1730.0,1017,19129.994045
1820.0,898,19149.461459
1480.0,742,19165.457025
2220.0,957,19186.391361
2150.0,1016,19291.0392
1660.0,855,19313.888424
750.0,558,19328.987052
2800.0,988,19354.676623
1370.0,897,19376.542305
970.0,472,19388.03518
1680.0,971,19411.28616
1870.0,826,19484.158181
2230.0,999,19507.535388
2290.0,850,19529.111492
2310.0,1086,19556.71342
2130.0,979,19582.128888
1210.0,700,19598.851273
1600.0,818,19614.839353
1550.0,732,19696.605122
3450.0,1040,19723.089586
2000.0,1129,19753.015057
2000.0,1030,19780.714054
1750.0,992,19805.902133
890.0,675,19822.581945
1990.0,788,19841.115167
1630.0,839,19925.303875
1370.0,631,19940.033178
710.0,469,19951.156936
1780.0,951,19973.699569
2040.0,826,19994.694539
1410.0,693,20012.950042
1730.0,1041,20039.219941
1340.0,633,20055.045909
1420.0,732,20159.07174
830.0,487,20169.444492
1550.0,747,20185.430331
1440.0,709,20200.027616
2330.0,983,20221.847095
1570.0,1012,20244.825641
1390.0,644,20259.305459
1570.0,746,20276.094342
1890.0,859,20365.672355
1490.0,658,20381.437144
1380.0,716,20399.079558
1040.0,534,20411.769499
1440.0,678,20427.950614
1630.0,913,20449.515505
760.0,655,20465.640692
1370.0,616,20479.479986
1310.0,638,20493.008892
1240.0,650,20507.060671
2340.0,968,20591.881052
1370.0,682,20606.352594
3210.0,1055,20628.72807
2690.0,940,20648.484636
1580.0,811,20668.753551
1540.0,819,20690.29486
2340.0,912,20713.847435
3140.0,979,20827.719862
3250.0,1006,20847.949548
1690.0,702,20861.96594
2270.0,1107,20885.024749
1430.0,645,20899.910218
1600.0,870,20920.521393
1950.0,986,20944.256447
2460.0,1254,21044.560682
1570.0,758,21061.699946
1410.0,696,21077.437555
790.0,609,21091.016565
1470.0,675,21106.259043
1970.0,929,21129.748138
1550.0,932,21152.352478
1540.0,943,21249.977129
2580.0,1211,21273.374461
1660.0,798,21288.630832
2160.0,1068,21309.130275
2370.0,901,21326.447669
2640.0,1087,21351.793096
2640.0,998,21459.83985
1360.0,884,21477.542027
1730.0,1019,21497.911276
2450.0,1001,21517.804418
1600.0,838,21534.24965
1590.0,823,21549.630753
2480.0,1178,21571.848827
3230.0,994,21674.597078
1950.0,1087,21698.604027
3150.0,888,21717.89689
2010.0,1290,21746.497886
1660.0,751,21763.262203
1550.0,979,21784.714206
1000.0,738,21876.936549
1650.0,896,21895.8866
1380.0,733,21909.80038
1360.0,672,21922.396896
1100.0,883,21939.007821
1840.0,951,21956.726838
1430.0,677,21970.4308
1360.0,618,21984.75613
1810.0,752,22003.135069
