# {"t_start": 1680510854.5444372, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8971.0,522,61950.001985
-8981.0,524,61968.708093
-8995.0,526,61985.907193
-9011.0,528,62006.158347
-8981.0,524,62027.714485
-8976.0,523,62047.816658
-8971.0,522,62068.261643
-8963.0,521,62089.397664
-8978.0,523,62109.99031
-8976.0,523,62194.437253
-8983.0,524,62213.550834
-8993.0,525,62232.137025
-8971.0,522,62254.062803
-9011.0,528,62274.376198
-8995.0,526,62294.684321
-9000.0,526,62314.936858
-9010.0,528,62335.848178
-8988.0,525,62356.495388
-8991.0,525,62378.579013
-9003.0,527,62400.09497
-9008.0,528,62491.504361
-9000.0,526,62512.791935
-8973.0,522,62532.914522
-8966.0,521,62554.3182
-8981.0,524,62576.341407
-29980.0,4504,62833.286138
-8976.0,523,62854.783369
-8988.0,525,62876.25454
-9003.0,527,62896.666775
-8996.0,526,62918.627059
-8991.0,525,62940.508233
-9006.0,527,62961.522211
-8976.0,523,62982.59658
-9010.0,528,63002.706279
-8981.0,524,63023.526914
-9036.0,532,63044.734919
-8983.0,524,63065.402338
-8992.0,525,63160.843269
-9016.0,529,63182.981416
-8994.0,526,63204.826116
-8967.0,521,63225.922991
-8971.0,522,63246.624556
-8985.0,524,63268.545614
-8970.0,522,63289.835063
-9011.0,528,63311.531573
-8973.0,522,63333.454365
-8983.0,524,63355.446247
-8978.0,523,63377.483787
-8993.0,525,63399.491069
