# {"t_start": 1680510854.526754, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29980.0,4504,53385.489321
-29980.0,4504,53570.164525
-23773.0,2295,53745.5281
-8991.0,525,53766.901711
-8986.0,524,53788.939557
-9001.0,527,53810.648353
-8995.0,526,53832.313977
-8970.0,522,53854.165688
-8963.0,521,53875.967033
-8963.0,521,53897.62123
-8988.0,525,53919.341934
-9000.0,526,53941.735599
-9001.0,527,54043.034523
-9010.0,528,54065.511871
-8995.0,526,54087.437237
-9006.0,527,54109.018808
-29988.0,4506,54919.949946
-31894.0,3440,55061.519998
-12841.0,728,55091.613803
-26743.0,2967,55291.263037
-27837.0,2680,55403.430511
-9779.0,568,55427.191539
-29997.0,4507,56221.796501
-29967.0,4502,56980.750605
-26640.0,2651,57084.098546
-8993.0,525,57106.041872
-8971.0,522,57126.531311
-9010.0,528,57147.576533
-8998.0,526,57169.00613
-8973.0,522,57190.876071
-9000.0,526,57288.728564
-8993.0,525,57310.188604
-8985.0,524,57332.156365
-8986.0,524,57354.127169
-9006.0,527,57375.763893
-9003.0,527,57397.412787
-9010.0,528,57418.942544
-29958.0,4501,58206.464159
-29987.0,4505,58454.912197
-8986.0,524,58476.473018
-8978.0,523,58498.310116
-8966.0,521,58520.350256
-9001.0,527,58542.51744
-8976.0,523,58563.795593
-9006.0,527,58585.655965
-9008.0,528,58607.367251
-8990.0,525,58627.265763
-8978.0,523,58647.558566
-8971.0,522,58669.172667
-8986.0,524,58691.001619
-8996.0,526,58791.294992
-8981.0,524,58813.026368
-9011.0,528,58835.01622
-9011.0,528,58855.837772
-8970.0,522,58877.165152
-8983.0,524,58898.349424
-12705.0,783,58928.468106
-8965.0,521,58948.483824
-8970.0,522,58968.016369
-8980.0,523,58989.452792
-29958.0,4501,59757.234075
-29978.0,4504,60008.476685
-8983.0,524,60026.272135
-8981.0,524,60044.610151
-8970.0,522,60061.807239
-9010.0,528,60080.061446
-8996.0,526,60099.780292
-8976.0,523,60120.51495
-8988.0,525,60141.959742
-9011.0,528,60164.39905
-8996.0,526,60252.673931
-9008.0,528,60271.934278
-9005.0,527,60290.622108
-8988.0,525,60309.110583
-8990.0,525,60327.793259
-8998.0,526,60348.962467
-9007.0,527,60369.17708
-8976.0,523,60390.135375
-8996.0,526,60410.362821
-9008.0,528,60430.754625
-8998.0,526,60452.417508
-8966.0,521,60473.732814
-8980.0,523,60568.169332
-8968.0,522,60589.808754
-8970.0,522,60611.294677
-8981.0,524,60633.41579
-8991.0,525,60655.558421
-9003.0,527,60677.750278
-8970.0,522,60699.346471
-9010.0,528,60721.509148
-8985.0,524,60743.092245
-9011.0,528,60764.829152
-8978.0,523,60786.71872
-8981.0,524,60806.922355
-8963.0,521,60899.97331
-9000.0,526,60921.269142
-8970.0,522,60943.101222
-9003.0,527,60965.259358
-8990.0,525,60987.429174
-9010.0,528,61009.669063
-8976.0,523,61031.22551
-8995.0,526,61053.249211
-8976.0,523,61075.123553
-8988.0,525,61097.020005
-9000.0,526,61118.153312
-8990.0,525,61139.115545
-9001.0,527,61232.075442
-8966.0,521,61252.774246
-8995.0,526,61273.987436
-8963.0,521,61295.233794
-9006.0,527,61316.49586
-8998.0,526,61336.706403
-8996.0,526,61357.829931
-8980.0,523,61378.398153
-8988.0,525,61399.831867
-8966.0,521,61421.744594
-8965.0,521,61443.515826
-8993.0,525,61465.597588
-8998.0,526,61558.722502
-8970.0,522,61580.518633
-8976.0,523,61602.267078
-8983.0,524,61622.44479
-8975.0,523,61643.417811
-8978.0,523,61665.374761
-8970.0,522,61686.772663
-8970.0,522,61706.822562
-9003.0,527,61726.988002
-9001.0,527,61748.408953
-8980.0,523,61770.484151
-8986.0,524,61792.164602
-9008.0,528,61887.292457
-8980.0,523,61905.279074
-9010.0,528,61922.777036
-8968.0,522,61941.345407
-8976.0,523,61960.093928
-8991.0,525,61978.350062
-8976.0,523,61996.065615
-9010.0,528,62017.814095
-8980.0,523,62038.49335
-9010.0,528,62058.784792
-8991.0,525,62079.977245
-8998.0,526,62100.599547
-8971.0,522,62186.271209
-8996.0,526,62205.122118
-8980.0,523,62223.491811
-8963.0,521,62244.256886
-9011.0,528,62265.603204
-8971.0,522,62285.612437
-8970.0,522,62305.766832
-8993.0,525,62325.871368
-8986.0,524,62346.698158
-8993.0,525,62368.28464
-8965.0,521,62390.068534
-8965.0,521,62410.447536
-9011.0,528,62502.810532
-8980.0,523,62523.075471
-8985.0,524,62544.012944
-8970.0,522,62565.675756
-8971.0,522,62587.621719
-29950.0,4500,62844.452068
-8981.0,524,62865.56571
-8990.0,525,62886.389524
-8998.0,526,62907.682388
-8993.0,525,62929.623307
-8966.0,521,62951.167299
-8985.0,524,62972.241719
-8991.0,525,62992.459538
-10914.0,589,63015.021437
-8988.0,525,63036.666965
-29955.0,4501,63293.596657
-8970.0,522,63315.363867
-9005.0,527,63337.449796
-8971.0,522,63359.398458
-8965.0,521,63381.293716
