# {"t_start": 1680510854.4900684, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-12997.0,826,41822.739707
-8965.0,521,41846.087192
-9001.0,527,41869.690156
-9010.0,528,41893.423044
-8971.0,522,41917.115473
-8973.0,522,41940.911504
-9003.0,527,41964.881728
-29987.0,4505,42867.866637
-29998.0,4507,43150.616048
-38448.0,4500,43988.874262
-8985.0,524,44011.4778
-9003.0,527,44034.150731
-8998.0,526,44056.809994
-14192.0,856,44093.73093
-29952.0,4500,44369.749707
-29968.0,4503,44560.254079
-29962.0,4502,44833.251974
-29962.0,4502,45666.443038
-31007.0,3307,45805.300218
-24407.0,2841,46610.569938
-8996.0,526,46633.365303
-8387.0,660,46661.98179
-8990.0,525,46684.727622
-14140.0,1299,46740.579962
-29950.0,4500,47012.853325
-29950.0,4500,47259.27286
-29978.0,4504,48108.468313
-29980.0,4504,48300.593215
-37032.0,4287,49130.360888
-23381.0,2612,49226.902307
-29983.0,4505,49500.69317
-27381.0,2762,50295.603105
-28315.0,3203,50431.74807
-29982.0,4505,50704.339578
-32276.0,3573,50832.851229
-28398.0,3140,51623.643322
-29975.0,4504,52479.630063
-29995.0,4507,52650.44862
-29953.0,4500,53472.839538
-29975.0,4504,53739.781552
-8975.0,523,53761.012902
-8978.0,523,53783.159448
-8968.0,522,53804.738272
-8988.0,525,53826.174455
-8991.0,525,53848.274543
-9001.0,527,53870.538982
-8966.0,521,53891.937284
-8986.0,524,53913.817502
-8975.0,523,53935.629478
-8991.0,525,54037.095929
-8993.0,525,54059.296952
-9000.0,526,54081.494731
-9000.0,526,54103.008817
-29952.0,4500,54913.48427
-33586.0,3619,55062.612403
-8983.0,524,55084.274572
-12675.0,1079,55129.196131
-28216.0,3263,55341.681186
-20412.0,1715,55413.366039
-38505.0,4433,56205.608504
-29987.0,4505,56963.849978
-23391.0,2613,57067.340757
-10531.0,531,57087.733681
-8983.0,524,57109.553943
-8968.0,522,57129.887929
-8970.0,522,57150.706075
-8966.0,521,57172.289642
-8973.0,522,57194.159148
-8980.0,523,57291.867896
-8995.0,526,57313.327066
-8971.0,522,57335.041502
-8986.0,524,57357.134961
-9347.0,579,57380.980318
-9003.0,527,57402.617732
-8985.0,524,57423.710729
-29990.0,4506,58210.654622
-29968.0,4503,58460.107554
-8995.0,526,58481.634712
-8988.0,525,58503.834944
-8975.0,523,58525.850317
-9011.0,528,58547.945313
-8983.0,524,58569.248959
-8988.0,525,58591.084017
-9010.0,528,58612.30484
-8975.0,523,58632.058111
-9001.0,527,58652.954994
-9008.0,528,58674.875983
-8985.0,524,58696.617462
-8968.0,522,58796.898761
-9000.0,526,58818.549118
-8998.0,526,58840.656081
-8966.0,521,58860.761945
-9000.0,526,58882.548805
-8976.0,523,58903.388505
-14984.0,900,58938.039319
-8978.0,523,58957.796976
-9003.0,527,58978.261328
-8976.0,523,58999.897896
-29985.0,4505,59767.955163
-29982.0,4505,60017.430618
-8991.0,525,60035.47947
-9006.0,527,60053.252522
-8995.0,526,60070.696683
-8971.0,522,60089.440268
-8975.0,523,60109.556466
-9008.0,528,60131.069225
-8998.0,526,60153.258346
-9001.0,527,60175.328107
-8976.0,523,60262.242659
-8991.0,525,60281.077462
-9011.0,528,60299.99194
-9011.0,528,60318.329699
-9005.0,527,60338.666714
-9002.0,527,60359.089775
-8986.0,524,60379.433142
-8981.0,524,60400.131594
-8976.0,523,60420.327435
-8966.0,521,60441.306465
-8993.0,525,60462.3441
-8980.0,523,60484.29326
-8991.0,525,60578.828159
-8971.0,522,60599.987784
-9010.0,528,60622.263099
-9011.0,528,60644.570029
-8986.0,524,60666.654458
-8985.0,524,60688.500837
-8968.0,522,60710.250662
-8970.0,522,60732.052112
-9003.0,527,60753.643724
-9001.0,527,60775.607377
-8998.0,526,60796.843683
-8970.0,522,60816.858325
-9000.0,526,60910.296573
-8966.0,521,60932.09268
-9005.0,527,60954.108496
-8988.0,525,60976.307549
-8988.0,525,60998.451349
-8963.0,521,61020.302365
-8976.0,523,61041.837515
-8986.0,524,61063.757053
-8968.0,522,61085.689244
-8980.0,523,61106.949919
-9006.0,527,61128.371291
-8986.0,524,61148.609975
-8990.0,525,61241.823632
-9006.0,527,61262.972003
-8963.0,521,61283.852784
-8998.0,526,61305.86912
-8991.0,525,61326.148433
-8983.0,524,61346.452821
-8993.0,525,61367.516156
-8983.0,524,61388.291362
-9000.0,526,61410.348323
-8996.0,526,61432.431281
-8991.0,525,61454.418845
-9006.0,527,61476.32493
-8978.0,523,61569.621108
-9011.0,528,61591.488201
-8968.0,522,61612.459943
-8985.0,524,61632.625298
-8991.0,525,61654.494851
-8966.0,521,61676.440018
-8975.0,523,61696.822084
-8988.0,525,61716.959582
-8990.0,525,61737.473461
-8998.0,526,61759.315695
-8985.0,524,61781.318429
-8975.0,523,61803.154871
-8983.0,524,61896.600335
-8976.0,523,61913.868359
-9005.0,527,61931.865032
-8998.0,526,61950.819835
-9010.0,528,61969.65867
-8998.0,526,61986.627973
-8995.0,526,62007.173843
-9010.0,528,62028.795096
-8978.0,523,62048.886415
-8983.0,524,62069.531255
-8971.0,522,62090.602803
-8973.0,522,62176.963099
-8985.0,524,62195.610148
-8991.0,525,62214.770277
-9005.0,527,62233.623225
-8978.0,523,62255.469993
-8965.0,521,62275.566241
-8971.0,522,62295.66062
-9001.0,527,62315.838964
-8966.0,521,62336.690166
-9005.0,527,62357.353415
-8978.0,523,62379.373315
-9011.0,528,62400.805779
-8966.0,521,62492.002367
-9011.0,528,62513.365469
-8985.0,524,62533.617138
-8993.0,525,62555.19121
-9000.0,526,62577.252686
-29973.0,4503,62834.181592
-9001.0,527,62855.847463
-8973.0,522,62877.096701
-9001.0,527,62897.564652
-8980.0,523,62919.395293
-8988.0,525,62941.277806
-9010.0,528,62962.38771
-8973.0,522,62983.295653
-9439.0,592,63005.952124
-8965.0,521,63026.864415
-8823.0,575,63049.39366
-8998.0,526,63144.217711
-9009.0,528,63166.205661
-9003.0,527,63188.15608
-8993.0,525,63210.045157
-8998.0,526,63230.799644
-9025.0,530,63252.34853
-8978.0,523,63274.300921
-8973.0,522,63295.191516
-9008.0,528,63317.315881
-9006.0,527,63339.386542
-8986.0,524,63361.367352
-8991.0,525,63383.460502
