# {"t_start": 1680511121.803104, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4500.0,2025,13928.066402
4100.0,2041,14082.946615
4100.0,1866,14112.739283
4500.0,1891,14141.66169
900.0,1402,14163.571293
8100.0,2199,14361.048106
4600.0,2030,14393.990494
4300.0,1932,14425.372137
4500.0,1478,14565.117796
4100.0,2276,14605.22264
4100.0,1380,14626.373782
4000.0,1275,14645.277262
4500.0,2076,14863.886746
4100.0,1629,14905.307636
1200.0,1529,14932.93835
900.0,1296,14953.941189
3800.0,1079,15084.942131
4000.0,2078,15117.280633
4900.0,2323,15149.326665
700.0,1516,15244.037679
4300.0,1468,15269.966423
3900.0,1945,15303.679974
4100.0,1448,15324.06942
800.0,985,15337.339226
800.0,1248,15422.012141
4000.0,1588,15448.770176
4200.0,1872,15483.334367
4300.0,1408,15506.943616
4100.0,2010,15608.987679
4200.0,1890,15636.192498
4200.0,1759,15661.520307
3900.0,1841,15761.893935
4500.0,2485,15802.187042
700.0,1254,15821.185243
4700.0,2337,15919.187732
4400.0,1969,15951.207602
800.0,1100,15970.357058
4300.0,1620,16000.495619
4300.0,1438,16100.33473
4200.0,1773,16125.62529
4800.0,2484,16166.715623
500.0,917,16181.479643
4200.0,1590,16276.875822
600.0,883,16288.206353
1000.0,1739,16310.306639
4000.0,1492,16329.140143
8000.0,2171,16433.776761
3900.0,1329,16457.002904
4600.0,1652,16485.261347
4400.0,2364,16589.485386
4400.0,1848,16623.902957
4100.0,1476,16651.508193
900.0,1395,16676.988896
500.0,923,16692.502401
4100.0,1408,16831.533913
800.0,1346,16853.687358
3800.0,1409,16874.785215
800.0,1604,16897.888927
1000.0,1314,17031.82456
7700.0,2577,17070.893233
4200.0,1831,17097.309457
1000.0,1701,17124.934565
3900.0,1661,17225.632545
900.0,1129,17244.972643
4100.0,1577,17271.862926
4500.0,2056,17397.366968
800.0,1344,17418.516301
800.0,1699,17444.991238
4000.0,1791,17470.901864
8500.0,2901,17636.389905
4200.0,2039,17663.95183
4100.0,1680,17688.196033
4100.0,2167,17860.558451
4000.0,1462,17904.466067
4100.0,2493,17981.337445
4100.0,1906,18177.338412
4200.0,1955,18233.854496
4400.0,2029,18295.421227
4100.0,2216,18503.675211
900.0,1498,18547.714159
4600.0,1976,18606.29615
4100.0,1797,18662.062788
700.0,1282,18888.731524
900.0,2111,18951.018964
4600.0,2283,19019.340798
800.0,1552,19282.775482
900.0,1288,19311.99734
4400.0,1889,19354.533599
800.0,1353,19384.465886
4400.0,2036,19588.198148
4500.0,2530,19668.082744
4000.0,1509,19712.124723
4400.0,1712,19906.989996
4300.0,1786,19957.722481
1000.0,1112,19989.775495
3900.0,1654,20035.022758
4500.0,2352,20262.837166
4500.0,2059,20316.867556
4700.0,2421,20387.95592
1000.0,1581,20580.217252
4500.0,2253,20644.117992
7900.0,2556,20719.015547
4100.0,1880,20950.608893
4100.0,1806,21016.854321
4900.0,2216,21091.894258
800.0,1063,21128.211144
4300.0,2000,21349.901885
1200.0,1183,21393.625041
7600.0,2473,21483.878166
4700.0,2084,21743.690124
4000.0,1642,21803.208514
4100.0,1920,21870.120719
4600.0,2051,22115.685386
4100.0,1054,22153.935242
4000.0,1179,22196.31892
4600.0,2657,22288.057386
4000.0,1390,22564.788292
4400.0,2363,22656.045217
4000.0,1815,22720.326519
1100.0,1521,22773.761131
3900.0,1606,23054.402886
4100.0,2001,23114.874757
3900.0,1275,23152.918221
1000.0,1752,23433.809376
4000.0,1589,23484.913563
8000.0,2108,23550.76074
4100.0,2285,23627.597703
700.0,1173,23892.555703
3900.0,1547,23945.70308
4000.0,1550,24000.241038
4000.0,1769,24064.590167
900.0,1406,24336.326501
4500.0,1854,24399.800992
4700.0,2386,24482.616031
4200.0,2096,24829.809621
700.0,1025,24862.518486
900.0,1838,24908.9159
4200.0,1413,24947.007499
8300.0,3727,25210.553749
4300.0,1773,25257.691753
