# {"t_start": 1680587327.68234, "env_id": "BerzerkNoFrameskip-v4"} 
r,l,t
750.0,859,12961.5413
920.0,1432,13110.670708
810.0,1200,13134.251798
900.0,1262,13156.361059
1260.0,1529,13184.478391
750.0,972,13202.954631
800.0,1059,13304.185462
500.0,504,13315.248091
710.0,1155,13340.652253
1170.0,1160,13366.986393
900.0,1062,13388.102371
750.0,633,13400.146668
650.0,821,13416.06176
800.0,752,13498.752709
550.0,464,13508.919169
910.0,1259,13534.440905
790.0,1278,13560.28196
550.0,739,13575.449761
1260.0,1724,13609.896327
850.0,821,13763.857076
860.0,972,13783.020819
910.0,1491,13816.337848
840.0,971,13837.69741
760.0,544,13849.973753
760.0,755,13866.921495
800.0,1169,14121.555713
860.0,666,14134.741369
650.0,756,14150.282686
1320.0,1354,14178.27533
550.0,617,14190.97811
690.0,975,14211.126665
800.0,636,14224.97749
550.0,739,14239.796437
690.0,901,14350.909978
910.0,1267,14378.990281
600.0,504,14389.559989
960.0,538,14400.937006
900.0,785,14418.117898
850.0,832,14435.3283
810.0,845,14451.902466
850.0,687,14465.337518
500.0,692,14567.220245
760.0,668,14580.952335
250.0,680,14595.385703
1270.0,1040,14618.418427
750.0,871,14638.777725
860.0,932,14659.514724
910.0,793,14676.339015
900.0,1705,14902.194234
750.0,948,14924.525598
860.0,888,14945.100099
870.0,1159,14970.375213
500.0,779,14986.286859
600.0,558,14997.652342
550.0,986,15017.387944
700.0,1051,15136.943134
600.0,605,15151.466904
500.0,555,15164.311561
750.0,1542,15199.09757
800.0,731,15215.156943
1270.0,953,15233.694228
750.0,1419,15345.41951
690.0,572,15357.392744
600.0,868,15375.693357
600.0,499,15387.617213
650.0,869,15408.695566
900.0,1144,15435.508101
750.0,668,15449.618357
900.0,644,15463.396224
760.0,1474,15603.598848
710.0,1169,15627.085634
640.0,633,15638.706382
700.0,1213,15661.919227
800.0,597,15674.111044
790.0,929,15692.938456
740.0,1063,16985.868672
800.0,1160,17011.775486
500.0,477,17021.411017
800.0,651,17034.003712
450.0,481,17043.369588
500.0,815,17059.898668
530.0,911,17077.797389
730.0,699,17091.340387
910.0,1191,17282.505025
750.0,745,17296.707863
750.0,747,17310.039755
800.0,1029,17328.588758
650.0,1060,17348.040572
500.0,699,17361.518692
750.0,1015,17382.890634
600.0,1034,17487.421714
700.0,638,17500.373238
810.0,719,17514.980473
900.0,1063,17537.299288
860.0,1104,17561.833199
650.0,478,17571.095634
500.0,898,17588.857845
700.0,919,17608.331902
960.0,1498,17722.498718
650.0,706,17734.791446
500.0,730,17748.820821
500.0,764,17763.904529
550.0,896,17781.176071
1270.0,1953,22292.71568
700.0,969,22314.70953
650.0,1322,22345.523561
600.0,519,22357.180626
550.0,477,22367.184297
860.0,1057,22389.286551
1320.0,2279,22538.486871
750.0,1023,22559.922873
800.0,1343,22588.736552
590.0,570,22601.932934
800.0,835,22620.434952
810.0,953,22640.468861
600.0,700,22654.488
820.0,533,22665.478198
700.0,582,22784.107277
860.0,1097,22808.023085
600.0,633,22821.29766
550.0,968,22839.174387
750.0,1300,22863.52624
920.0,820,22879.802441
750.0,693,22893.658182
860.0,860,23050.860302
690.0,1424,23080.102829
700.0,949,23099.590044
910.0,1771,23134.460268
910.0,2208,23272.232894
810.0,987,23294.512896
600.0,564,23306.300233
750.0,1009,23326.224187
870.0,663,23339.559193
450.0,586,23351.453925
500.0,498,23361.741678
960.0,1216,23385.051558
810.0,866,23490.167338
750.0,1127,23516.620443
700.0,1171,23544.424017
800.0,1066,23569.84307
720.0,656,23583.09794
1320.0,996,23603.074143
1320.0,1838,23783.602534
960.0,1196,23807.224936
750.0,1087,23832.838812
700.0,858,23853.240638
550.0,704,23869.087851
600.0,1295,23950.425212
860.0,1394,23975.996644
740.0,779,23991.220095
640.0,840,24008.813102
770.0,582,24021.127244
700.0,818,24038.085399
620.0,770,24053.727978
400.0,538,24064.688801
350.0,336,24071.294446
740.0,1219,24337.703789
900.0,973,24355.378316
600.0,608,24366.538396
1220.0,2006,24407.897896
500.0,526,24418.720668
550.0,594,24431.339823
800.0,829,24534.581326
700.0,734,24550.213762
760.0,1136,24574.848253
860.0,576,24587.509088
750.0,1778,24627.2539
750.0,965,24647.725697
900.0,2236,25112.096102
1500.0,1249,25140.310474
750.0,947,25161.73851
820.0,1349,25191.729177
750.0,609,25205.287608
750.0,627,25218.988654
450.0,535,25351.92447
600.0,686,25366.004914
910.0,1584,25397.508724
600.0,889,25414.508866
800.0,769,25429.09562
810.0,843,25445.209018
800.0,900,25462.652005
710.0,850,25603.52154
970.0,897,25621.985024
600.0,474,25631.125379
650.0,682,25643.234262
850.0,827,25657.323414
800.0,1371,25682.891117
810.0,668,25696.187083
650.0,754,28006.135591
860.0,1025,28024.770026
450.0,729,28037.844619
900.0,971,28055.088224
800.0,759,28068.492121
690.0,956,28084.40118
550.0,459,28092.165582
550.0,532,28101.978075
700.0,743,28115.805133
500.0,831,28328.080774
750.0,646,28340.510088
700.0,777,28355.739266
850.0,920,28374.296194
710.0,955,28392.83476
860.0,605,28404.873309
1380.0,1813,28532.684935
800.0,853,28548.144978
790.0,826,28564.388247
800.0,976,28584.532436
850.0,450,28593.710693
650.0,723,28609.241023
910.0,1400,28637.553387
760.0,1110,28739.429116
760.0,626,28750.852113
600.0,574,28761.371154
960.0,1459,28788.838878
900.0,908,28805.354042
800.0,879,28821.013662
