# {"t_start": 1680587327.659356, "env_id": "BerzerkNoFrameskip-v4"} 
r,l,t
650.0,577,9371.750577
640.0,727,9382.030607
740.0,791,9392.911749
350.0,410,9398.645622
500.0,729,9408.966429
810.0,1137,9424.869831
550.0,739,9434.507429
650.0,646,9443.353569
650.0,793,9454.435357
820.0,692,9528.109306
700.0,485,9534.980232
600.0,460,9541.563891
850.0,765,9552.169249
700.0,1108,9567.662838
770.0,1058,9582.209373
780.0,1086,9596.723539
650.0,937,9609.327102
800.0,1737,9733.405879
800.0,1266,9750.839184
600.0,673,9760.246978
960.0,1645,9783.345326
750.0,989,9796.729944
750.0,755,9898.835856
550.0,641,9907.704978
1260.0,1109,9923.002652
700.0,913,9936.052855
550.0,616,9944.624627
550.0,586,9952.994917
550.0,509,9959.695961
500.0,570,9967.217517
800.0,699,10027.151874
650.0,633,10035.711129
800.0,966,10048.834961
750.0,590,10057.176841
350.0,486,10064.041178
700.0,760,10074.63775
600.0,755,10084.778092
650.0,1199,10101.734866
800.0,934,10230.944528
750.0,559,10242.744329
550.0,541,10254.254558
650.0,694,10268.459835
910.0,820,10283.676182
690.0,601,10295.007094
800.0,1579,10326.082274
860.0,600,10339.032264
700.0,759,10354.484533
850.0,671,10499.154172
350.0,425,10507.95794
600.0,582,10519.963783
550.0,983,10540.396699
940.0,1260,10566.953482
550.0,717,10582.4171
450.0,390,10590.494308
550.0,469,10599.966613
960.0,810,10616.683808
450.0,572,10767.460586
910.0,741,10781.965067
1220.0,1303,10804.542413
910.0,1180,10826.704359
700.0,607,10838.363736
460.0,436,10847.246111
800.0,801,10864.260047
860.0,1019,10936.19301
500.0,467,10945.059558
550.0,905,10962.541374
840.0,1160,10983.293339
870.0,769,10997.343842
960.0,775,11011.31957
850.0,1814,11048.548138
800.0,678,11270.766541
1440.0,1573,11305.117867
1120.0,1330,11332.599344
960.0,1258,11357.215278
700.0,719,11370.73171
730.0,816,11386.013268
600.0,744,11540.232572
1020.0,1040,11559.607446
860.0,1320,11583.807991
790.0,924,11600.367598
710.0,1082,11621.83483
870.0,597,11634.603055
970.0,1194,11737.921445
1440.0,1197,11759.81644
500.0,935,11776.869914
700.0,738,11791.192959
650.0,516,11800.698068
1280.0,1257,11825.666425
810.0,808,11842.950452
400.0,574,11899.993918
870.0,739,11916.237554
750.0,623,11929.654593
900.0,939,11949.09124
600.0,612,11960.558643
900.0,1220,11983.479878
700.0,829,11999.519524
810.0,879,12016.505372
750.0,1087,12204.799427
550.0,598,12216.171745
810.0,970,12234.549691
980.0,1274,12263.447655
910.0,1148,12288.695531
350.0,929,12310.214489
930.0,643,12432.6099
450.0,507,12443.128307
910.0,747,12458.388691
650.0,1129,12480.19171
900.0,791,12496.394092
900.0,797,12513.762381
690.0,885,12533.710449
920.0,1504,12638.751923
800.0,1353,12665.315249
690.0,1282,12690.291881
750.0,917,12710.295899
920.0,1231,12738.369368
760.0,689,12753.155194
850.0,613,12766.487209
550.0,620,12851.436525
550.0,407,12860.335259
450.0,378,12868.654451
960.0,845,12885.595091
710.0,653,12898.437099
740.0,2288,12944.343961
540.0,915,12961.008507
770.0,601,13093.143411
840.0,805,13109.39316
660.0,743,13123.87519
900.0,1210,13146.383131
750.0,1053,13165.010576
700.0,572,13175.913959
650.0,770,13189.858531
700.0,796,13204.99811
650.0,671,13297.677986
820.0,885,13317.48167
820.0,718,13333.064637
650.0,613,13346.88106
750.0,756,13364.095175
860.0,833,13380.603952
700.0,587,13392.378592
600.0,899,13409.420371
840.0,1000,13496.716789
600.0,464,13507.119518
1220.0,977,13526.709612
740.0,580,13538.514142
600.0,370,13545.874814
700.0,940,13564.92152
700.0,595,13577.309165
660.0,1025,13597.713062
700.0,653,13610.563891
850.0,814,13764.318479
600.0,440,13772.942827
860.0,1232,13798.862929
600.0,496,13809.965182
500.0,990,13831.914326
710.0,1243,13859.730781
660.0,720,13875.995839
600.0,780,14121.813141
660.0,1370,14149.652854
750.0,623,14162.364183
860.0,1728,14198.150364
550.0,495,14208.300363
800.0,903,14227.854549
500.0,688,14241.647154
1170.0,1217,14360.414773
750.0,582,14373.027523
1170.0,1173,14397.798816
700.0,907,14417.610767
710.0,858,14435.394289
840.0,1319,14461.175424
700.0,1154,14572.373538
650.0,752,14588.275861
750.0,1080,14611.937689
960.0,1950,14656.765822
800.0,722,14672.126606
750.0,810,14688.465268
960.0,887,14897.207652
910.0,1018,14920.853527
860.0,889,14941.549867
960.0,851,14961.090763
650.0,699,14975.224055
700.0,859,14993.065197
750.0,956,15012.118361
840.0,848,15126.180224
760.0,1407,15159.409134
500.0,643,15174.134905
500.0,719,15190.206226
770.0,597,15203.33807
550.0,504,15214.361588
600.0,670,15227.511559
750.0,1012,15247.141728
650.0,572,15342.036609
910.0,1554,15374.679551
550.0,467,15385.764634
860.0,829,15405.756764
600.0,725,15423.303208
650.0,901,15443.300197
630.0,1266,15470.219781
750.0,737,15594.58996
740.0,1131,15618.716138
860.0,1202,15640.608253
770.0,1019,15660.229908
850.0,1169,15684.399742
550.0,487,15693.912688
550.0,1253,16991.150991
970.0,542,17003.083223
850.0,955,17023.279566
960.0,885,17040.433633
600.0,584,17052.147616
800.0,882,17069.947232
920.0,767,17085.116788
910.0,1185,17106.665833
790.0,827,17291.931057
400.0,464,17300.337147
900.0,992,17318.445069
900.0,853,17333.173243
820.0,1613,17364.239664
760.0,746,17380.185661
650.0,638,17393.206717
700.0,683,17490.464023
690.0,765,17505.876692
250.0,433,17514.615088
860.0,883,17533.089242
860.0,803,17550.865806
960.0,761,17566.724674
520.0,725,17581.144227
810.0,631,17593.908148
800.0,1181,17705.097031
870.0,1296,17727.608809
800.0,1224,17750.714579
700.0,1011,17770.443958
700.0,1480,17799.465144
700.0,552,17812.075445
550.0,422,17821.877249
800.0,1727,22330.893669
650.0,628,22345.456172
800.0,936,22366.040031
800.0,866,22384.50551
600.0,579,22395.958907
560.0,498,22406.413013
740.0,582,22418.431911
870.0,992,22540.575008
730.0,735,22556.173224
1220.0,1229,22581.964177
800.0,987,22604.487641
810.0,1138,22629.925826
650.0,766,22645.080998
700.0,938,22664.379396
640.0,2099,22816.296975
550.0,812,22831.736496
900.0,762,22845.870499
810.0,832,22861.412054
910.0,736,22875.781552
800.0,1400,23044.336724
850.0,973,23063.316704
860.0,1190,23088.225419
650.0,1093,23109.995262
820.0,1326,23136.215999
910.0,1481,23257.41802
920.0,1953,23301.529992
410.0,511,23311.751898
900.0,1337,23338.370038
1270.0,2941,23484.036178
600.0,862,23504.092071
660.0,474,23515.327433
500.0,529,23527.657382
600.0,689,23543.951076
860.0,818,23563.649555
900.0,1339,23591.882417
1230.0,1284,23760.945822
910.0,1220,23785.138605
500.0,510,23795.156836
960.0,1009,23816.4298
740.0,555,23829.512151
860.0,781,23848.028723
900.0,1144,23874.383384
400.0,470,23884.817558
850.0,1009,23957.399668
870.0,1109,23978.3746
840.0,1189,24002.12964
700.0,580,24014.637322
1020.0,1311,24042.018918
810.0,1359,24069.678206
900.0,1386,24339.359657
600.0,945,24356.448292
750.0,1565,24387.247563
700.0,457,24396.625993
970.0,1341,24424.681665
750.0,635,24437.975598
750.0,791,24540.738179
700.0,735,24556.097972
750.0,788,24573.432412
760.0,832,24591.925764
850.0,615,24605.325492
350.0,393,24614.004057
750.0,1509,24647.018914
550.0,651,24659.710468
820.0,1029,25099.84504
650.0,904,25118.961658
960.0,1209,25146.134414
760.0,388,25155.024642
900.0,2104,25201.727957
810.0,1212,25349.857125
780.0,1395,25378.755662
860.0,799,25394.186213
650.0,537,25404.385927
1380.0,2876,25459.722935
860.0,778,25598.830518
650.0,437,25608.092944
650.0,655,25621.492019
900.0,1215,25643.937803
1500.0,1370,25667.516521
1260.0,1580,25698.883976
800.0,721,28008.003756
810.0,1051,28026.973995
910.0,922,28043.554456
870.0,1253,28065.727505
700.0,578,28075.44539
790.0,863,28089.864365
800.0,874,28106.065126
500.0,531,28115.908534
740.0,1798,28347.06586
960.0,898,28364.792332
760.0,869,28382.214687
800.0,809,28398.158577
600.0,646,28410.011393
650.0,947,28426.265041
820.0,666,28534.252884
800.0,788,28548.644419
960.0,818,28564.754744
600.0,709,28579.266793
450.0,452,28588.427686
500.0,696,28603.224551
700.0,547,28614.679402
490.0,1314,28641.072057
870.0,629,28653.088526
300.0,407,28741.106978
550.0,552,28751.327557
960.0,1087,28770.90881
840.0,1097,28792.017806
650.0,729,28805.198797
810.0,1031,28823.53152
650.0,728,28836.399848
960.0,1012,28949.257038
850.0,759,28964.054312
700.0,1349,28990.40164
350.0,319,28996.52311
740.0,734,29009.39303
800.0,805,29023.448093
910.0,1075,29041.865912
800.0,706,29054.549535
900.0,1238,29117.215889
860.0,1250,29141.070816
650.0,512,29151.65846
860.0,1162,29175.060904
700.0,879,29192.434046
1380.0,1295,29219.711853
750.0,686,29314.949857
600.0,942,29331.001461
800.0,1241,29353.36477
650.0,761,29366.840043
910.0,1077,29388.432402
600.0,1242,29413.713087
910.0,1416,31388.563046
760.0,691,31401.186559
960.0,1128,31420.780659
850.0,970,31439.770991
700.0,947,31457.914827
1120.0,1621,31488.397653
