# {"t_start": 1680521378.593414, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1802,12281.907619
400.0,1000,12301.176141
4700.0,2531,12486.047502
4200.0,1669,12516.224555
4800.0,2121,12553.595257
1100.0,1688,12703.341917
4400.0,1696,12737.650921
4200.0,1198,12759.673896
800.0,920,12776.039484
4300.0,1747,12899.589275
4100.0,1966,12935.73416
3800.0,1783,12970.107216
900.0,1176,12991.403252
4500.0,1775,13145.291214
4800.0,2751,13199.875974
900.0,1103,13222.68423
900.0,1617,13256.271752
4400.0,1857,13420.704113
700.0,1028,13441.226722
4500.0,1769,13476.965001
4700.0,2161,13622.237681
4400.0,2040,13663.003789
4500.0,1914,13704.703526
900.0,1117,13727.02329
4800.0,2409,13877.108838
4600.0,2188,13924.344713
8000.0,2649,14129.494327
500.0,975,14148.796758
800.0,1194,14170.655398
4100.0,2234,14216.332783
800.0,1145,14240.48267
1500.0,2250,14366.457955
1000.0,1659,14395.093073
4000.0,1785,14427.147862
800.0,2076,14613.551018
800.0,1390,14639.248467
800.0,1466,14666.174258
7800.0,2445,14713.26419
4200.0,1397,14935.476223
800.0,1258,14957.67946
900.0,1356,14981.106357
1300.0,2033,15015.667182
4500.0,2004,15183.036258
4300.0,2051,15213.329435
4600.0,2278,15250.242059
4500.0,1948,15387.349691
4500.0,1640,15419.8979
800.0,1295,15441.688694
700.0,1346,15465.289196
4300.0,1912,15614.584301
600.0,1175,15634.821531
800.0,1085,15652.030718
8100.0,2545,15693.885743
800.0,1300,15819.145223
1100.0,1282,15840.216509
4000.0,1561,15868.807104
4200.0,2210,15908.056345
900.0,1490,16079.86358
4500.0,2362,16117.829034
4500.0,1888,16146.409667
4600.0,2278,16346.36568
800.0,1614,16373.560375
1000.0,1537,16398.525721
800.0,1004,16414.305324
800.0,1265,16557.128056
4200.0,1999,16590.771079
8600.0,3285,16652.35795
600.0,913,16749.594235
4100.0,1740,16774.190294
3800.0,991,16787.975877
1000.0,1353,16808.464823
4300.0,2497,16926.631623
4000.0,1476,16951.450286
4800.0,2292,16983.785866
4300.0,2042,17100.778158
4200.0,1257,17125.109125
900.0,1430,17153.070398
4600.0,2477,17198.742336
900.0,1170,17374.07661
4700.0,2177,17415.934721
3900.0,1580,17445.379589
4300.0,2335,17668.757678
4100.0,1635,17695.9389
600.0,1330,17715.167757
4500.0,2143,17745.691992
4200.0,1818,17882.033521
700.0,1252,17906.007414
4200.0,1140,17925.359019
600.0,933,17939.782289
900.0,1375,17959.375369
8000.0,2594,18167.518723
1200.0,1655,18193.073101
900.0,997,18210.221374
4700.0,2199,18347.059077
4500.0,2916,18392.394233
800.0,1424,18417.614817
4600.0,2840,18618.871296
7700.0,2556,18662.921333
900.0,2298,18706.081345
4500.0,1990,18834.378653
4000.0,1588,18861.697914
4400.0,1946,18895.389395
4200.0,1619,19040.630386
1000.0,1374,19067.12286
4300.0,2228,19112.848653
1200.0,2406,19294.366907
700.0,1181,19318.751881
4500.0,1490,19349.273923
4500.0,2101,19388.228479
4800.0,2106,19570.155392
4500.0,1821,19600.699205
4300.0,1730,19636.398908
900.0,1175,19663.15702
4500.0,2143,19839.682352
900.0,1680,19875.661845
900.0,1349,19906.668326
4400.0,1788,20074.446775
4100.0,1703,20109.477882
4200.0,1600,20144.762094
4500.0,1565,20178.107798
600.0,1024,20198.061315
700.0,1163,20353.629848
7800.0,3444,20424.744059
4600.0,2713,20637.680254
800.0,1447,20663.208851
700.0,922,20678.951797
4600.0,1798,20715.379834
7700.0,2249,20936.111938
4200.0,1995,20980.460994
700.0,996,21002.730913
4000.0,1233,21029.452435
4100.0,1972,21172.079262
4600.0,2392,21217.580466
3900.0,1545,21244.120756
4500.0,1503,21268.509702
4000.0,1551,21362.874635
800.0,1349,21387.419228
1000.0,1519,21416.174701
4200.0,1439,21442.560364
4700.0,1754,21582.629821
4200.0,1612,21612.813931
4100.0,1574,21642.114159
700.0,1067,21660.892874
3900.0,2152,21790.204263
4200.0,1814,21824.48809
4800.0,1874,21859.900994
800.0,1253,21880.727897
8200.0,3029,22074.173122
4600.0,2506,22112.911635
1000.0,1652,22282.535616
4400.0,1724,22309.717566
4600.0,2095,22344.855607
1000.0,1328,22363.610965
900.0,1418,22509.959662
4000.0,1320,22533.161077
900.0,1733,22561.859354
3900.0,1470,22582.874492
4300.0,1753,22734.826918
1700.0,1582,22759.355948
1000.0,1608,22782.264574
900.0,1683,22806.802615
4100.0,1547,22969.449699
4000.0,1363,22987.361382
3900.0,1250,23003.696019
1000.0,1391,23024.677002
1000.0,1190,23170.048527
1100.0,1559,23190.522584
5000.0,2541,23226.413511
4100.0,1713,23258.301492
1200.0,1945,23379.759581
4100.0,1627,23403.60062
4300.0,1803,23431.300925
