# {"t_start": 1680539925.4726923, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
2214.0,1653,20319.677366
1333.0,1144,20511.127146
2938.0,2354,20554.255329
1479.0,1317,20577.719962
3106.0,2346,20743.745614
2814.0,2294,20783.898345
3344.0,2534,20827.328461
1941.0,1664,21055.595083
3147.0,2729,21100.286102
2728.0,2303,21138.865581
934.0,799,21152.087525
3264.0,2561,21341.820771
2927.0,2638,21391.050618
3553.0,2987,21622.664394
3000.0,2658,21667.340528
2047.0,1417,21691.149868
2877.0,2565,21903.640816
2393.0,2038,21937.366322
2203.0,1892,21968.942521
2687.0,2242,22159.04048
3460.0,2948,22214.93944
2981.0,2593,22474.399247
4634.0,3536,22537.981282
3147.0,2558,22794.634402
2791.0,2488,22841.750434
2476.0,2111,22880.397832
1595.0,1435,23060.289068
1889.0,1664,23092.317811
3106.0,2606,23142.807719
3428.0,2622,23417.633147
2560.0,2019,23455.056254
2940.0,2396,23499.797639
3377.0,2699,23735.841306
2950.0,2497,23777.8584
1857.0,1564,23899.571526
1815.0,1643,23926.712223
5190.0,3550,23978.799634
