# {"t_start": 1680539925.431679, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
2990.0,2426,18251.589621
2193.0,1961,18483.57621
2687.0,2245,18521.948366
2928.0,2560,18569.541716
2959.0,2495,18765.859265
1868.0,1674,18793.247349
2886.0,2187,18828.020931
1900.0,1533,19053.682674
1016.0,898,19070.437501
1836.0,1575,19096.582601
2414.0,2017,19131.062606
2991.0,2508,19289.44828
2959.0,2213,19324.761172
1941.0,1570,19350.20499
2024.0,1564,19522.585255
2686.0,2126,19556.464374
1469.0,1149,19576.47537
1425.0,1082,19595.365
3368.0,2729,19959.394632
2949.0,2500,20000.900102
2361.0,1861,20031.17658
3117.0,2330,20257.143781
1784.0,1351,20280.576091
2833.0,2293,20320.454185
2937.0,2338,20534.835128
2246.0,1720,20565.092042
3075.0,2588,20610.793688
965.0,780,20749.226045
3054.0,2478,20792.349094
3084.0,2566,20835.72796
3209.0,2579,21079.366003
5419.0,3851,21143.53734
3806.0,3038,21341.008693
2265.0,1816,21374.230922
2908.0,2379,21596.996199
2834.0,2078,21632.770317
2445.0,1959,21665.505002
3397.0,2950,21882.73387
3084.0,2694,21929.473823
1165.0,1012,21946.305979
3127.0,2499,22137.817164
3334.0,2796,22191.62042
2140.0,1728,22222.759865
2277.0,1898,22470.494149
7026.0,4906,22558.91291
3168.0,2573,22816.695208
3179.0,2631,22866.60585
2656.0,2164,23059.132485
2517.0,2243,23102.555436
1353.0,1243,23126.737317
1740.0,1567,23156.273792
2477.0,2111,23421.263749
2980.0,2211,23462.384279
2287.0,1818,23496.133394
1753.0,1419,23711.340679
3177.0,2627,23755.264367
3460.0,2594,23798.90182
1784.0,1404,23917.606139
2362.0,1949,23948.491451
3408.0,2893,23989.361548
